time_s,left_depth_m,right_depth_m,insertion_depth_m,face_gap_m,offset_y_m,offset_z_m,orientation_error_deg,blades_fit,contact_force_n,other_contact_force_n,left_contact_force_n,right_contact_force_n,contact_count,max_penetration_m,grasp_contact_force_n,grasp_penetration_m,speed_m_s,angular_speed_rad_s,valid_pose,relative_qw,relative_qx,relative_qy,relative_qz,velocity_wx_rad_s,velocity_wy_rad_s,velocity_wz_rad_s,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,target_travel_m,hold_s,holder_fx_n,holder_fy_n,holder_fz_n,holder_tx_nm,holder_ty_nm,holder_tz_nm
0.5804999999999915,-0.0003900000000001472,-0.0003900000000001472,-0.0003900000000001472,0.016390000000000148,-2.6819889276079294e-37,0.0,0.0,True,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.009999999999999579,7.228014483236697e-17,False,1.0,2.1042557164322583e-17,0.0,0.0,7.747848703627265e-54,7.228014483236697e-17,2.8047291781204737e-33,0.009999999999999579,1.2130458340112388e-35,2.8912057932946923e-19,0.005804999999999848,0.0,9.71445146547012e-17,1.732581228667203e-35,-1.7347234759768156e-18,-2.0111477716154428e-56,-1.4456028966473394e-19,-5.5722478219131805e-36
0.5904999999999904,-0.00029000000000014084,-0.00029000000000014084,-0.00029000000000014084,0.01629000000000014,4.146025740102394e-37,0.0,0.0,True,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.009999999999999596,7.228014483236697e-17,False,1.0,2.1403957888484398e-17,0.0,0.0,-1.8196884456512084e-53,7.228014483236697e-17,3.9901701692555025e-33,0.009999999999999596,-6.214021964162687e-36,2.89120579329469e-19,0.0059049999999998435,0.0,-2.345346139520643e-15,-8.534704676767348e-35,-1.734723475976815e-18,3.9068423262296703e-56,-1.4456028966473394e-19,-8.13267969782203e-36
0.6004999999999893,-0.00019000000000015532,-0.00019000000000015532,-0.00019000000000015532,0.016190000000000156,7.440761062961704e-37,0.0,0.0,True,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.00999999999999955,7.228014483236697e-17,False,1.0,2.1765358612646212e-17,0.0,0.0,8.816518869419917e-54,7.228014483236697e-17,2.5701694395991145e-33,0.00999999999999955,-2.7743149365060975e-35,2.891205793294692e-19,0.0060049999999998395,0.0,2.914335439641036e-16,-5.965140611386099e-35,-1.7347234759768156e-18,-1.5504895735791552e-56,-1.4456028966473394e-19,-5.245240132686832e-36
0.6104999999999882,-9.000000000015593e-05,-9.000000000015593e-05,-9.000000000015593e-05,0.016090000000000156,7.631900664931413e-37,0.0,0.0,True,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.009999999999999537,7.228014483236697e-17,False,1.0,2.2126759336808026e-17,0.0,0.0,2.0599250337945626e-53,7.228014483236697e-17,2.0408084586117125e-33,0.009999999999999537,-3.67538402985563e-35,2.891205793294694e-19,0.006104999999999835,0.0,-1.942890293094024e-15,-1.0084961492796155e-35,-1.734723475976814e-18,-4.0767831884944323e-56,-1.4456028966473394e-19,-4.095010888334676e-36
0.6204999999999871,9.999999999843467e-06,9.999999999843467e-06,9.999999999843467e-06,0.015990000000000157,7.1915061639826e-37,0.0,0.0,True,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.009999999999999534,7.228014483236697e-17,False,1.0,2.248816006096984e-17,0.0,0.0,2.0581606382518142e-53,7.228014483236697e-17,2.121290240533475e-33,0.009999999999999534,-3.7192852397828373e-35,2.8912057932946923e-19,0.006204999999999831,0.0,-1.915134717478395e-15,7.236673234901405e-36,-1.7347234759768156e-18,-4.138935769693545e-56,-1.4456028966473394e-19,-4.223996049603989e-36
0.630499999999986,0.00010999999999983245,0.00010999999999983245,0.00010999999999983245,0.015890000000000168,9.113061070080949e-37,0.0,0.0,True,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.00999999999999962,7.228014483236697e-17,False,1.0,2.2849560785131655e-17,0.0,0.0,-1.690987910297192e-53,7.228014483236697e-17,4.224516013667675e-33,0.00999999999999962,-4.2637357710670694e-35,2.8912057932946923e-19,0.006304999999999827,0.0,2.123301534595612e-15,-1.5263421878120715e-35,-1.7347234759768167e-18,3.416717871007086e-56,-1.4456028966473394e-19,-8.471986233004125e-36
0.6404999999999849,0.00020999999999983532,0.00020999999999983532,0.00020999999999983532,0.015790000000000165,1.7065588436754293e-36,0.0,0.0,True,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.009999999999999568,7.228014483236697e-17,False,1.0,2.321096150929347e-17,0.0,0.0,-1.312484511952007e-52,7.228014483236697e-17,1.1451793975053717e-32,0.009999999999999568,-7.636931409214171e-35,2.8912057932946923e-19,0.006404999999999823,0.0,-2.1510571102112408e-15,-8.93757259415724e-35,-1.734723475976815e-18,2.424249257077229e-55,-1.4456028966473394e-19,-1.9359653439456357e-35
0.6504999999999838,0.00030999999999983124,0.00030999999999983124,0.00030999999999983124,0.01569000000000017,2.4438681658337736e-36,0.0,0.0,True,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.009999999999999572,7.228014483236697e-17,False,1.0,2.3572362233455283e-17,0.0,0.0,-1.288079151809285e-52,7.228014483236697e-17,1.148587059348652e-32,0.009999999999999572,-1.1089686030162034e-34,2.8912057932946923e-19,0.006504999999999819,0.0,-2.1788126858268697e-15,-1.1011507167827507e-34,-1.734723475976815e-18,2.347275239760513e-55,-1.4456028966473394e-19,-1.9466094699220493e-35
0.6604999999999827,0.00040999999999982543,0.00040999999999982543,0.00040999999999982543,0.015590000000000175,2.753687558460573e-36,0.0,0.0,True,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.009999999999999544,7.228014483236697e-17,False,1.0,2.3933762957617097e-17,0.0,0.0,-1.1973456930467227e-52,7.228014483236697e-17,1.0122732398321956e-32,0.009999999999999544,-1.3162675318993904e-34,2.8912057932946913e-19,0.006604999999999815,0.0,3.191891195797325e-16,-3.475122495328684e-35,-1.7347234759768167e-18,2.3858438573401334e-55,-1.4456028966473394e-19,-2.0304396484912992e-35
0.6704999999999816,0.0005099999999998214,0.0005099999999998214,0.0005099999999998214,0.015490000000000179,2.956872017898164e-36,0.0,0.0,True,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.009999999999999532,7.228014483236697e-17,False,1.0,2.4295163681778912e-17,0.0,0.0,-1.0849090074526737e-52,7.228014483236697e-17,9.465095698279123e-33,0.009999999999999532,-1.4244043061904685e-34,2.89120579329469e-19,0.006704999999999811,0.0,-1.9012569296705806e-15,-3.3963561320011445e-35,-1.734723475976814e-18,2.1820892179919755e-55,-1.4456028966473394e-19,-1.898766893658128e-35
