time_s,left_depth_m,right_depth_m,insertion_depth_m,face_gap_m,offset_y_m,offset_z_m,orientation_error_deg,blades_fit,contact_force_n,other_contact_force_n,left_contact_force_n,right_contact_force_n,contact_count,max_penetration_m,speed_m_s,angular_speed_rad_s,valid_pose,relative_qw,relative_qx,relative_qy,relative_qz,velocity_wx_rad_s,velocity_wy_rad_s,velocity_wz_rad_s,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,target_travel_m,hold_s,holder_fx_n,holder_fy_n,holder_fz_n,holder_tx_nm,holder_ty_nm,holder_tz_nm
0.4200000000000003,-0.0021108775193526587,-0.0018839962356449504,-0.0021108775193526587,0.01799500000000057,-2.8338774813688193e-14,0.0,1.0000000001014961,True,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999641,8.160414267326477e-17,False,0.9999619230641635,5.0104530732180805e-18,-2.555556236965491e-18,-0.008726535499259622,-1.261462465055448e-18,-7.226913621433329e-17,-3.7878975233260313e-17,0.009999999999999641,-8.725022381988845e-19,-2.8912057932266704e-19,0.004199999999999913,0.0,-3.191891195797325e-16,5.633656792865243e-18,1.734723475936004e-18,2.5229249301108966e-21,1.445382724286666e-19,8.94869010867471e-20
0.4300000000000003,-0.0020108775193526628,-0.0017839962356449544,-0.0020108775193526628,0.017895000000000574,-2.8338780271888135e-14,0.0,1.0000000001014961,True,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999534,7.435088662107506e-17,False,0.9999619230641635,5.38096010463812e-18,-2.5587896028445684e-18,-0.008726535499259622,-1.2614624650554477e-18,-7.226913621433329e-17,1.7425125670231343e-17,0.009999999999999534,-2.2488007561755446e-19,-2.8912057932266757e-19,0.004299999999999909,0.0,-1.915134717478395e-15,1.2719440054596965e-18,1.7347234759360022e-18,2.522924930110896e-21,1.445382724286666e-19,-1.780341762581931e-20
0.44000000000000034,-0.0019108775193526703,-0.001683996235644962,-0.0019108775193526703,0.01779500000000058,-2.8338781059500346e-14,0.0,1.0000000001014961,True,0.0,0.0,0.0,0.0,0,0.0,0.00999999999999962,7.36030571296741e-17,False,0.9999619230641635,5.748841210882723e-18,-2.562000052621809e-18,-0.008726535499259622,-1.2614624650554481e-18,-7.226913621433329e-17,-1.389210862747145e-17,0.00999999999999962,3.9125628917743154e-20,-2.891205793226673e-19,0.004399999999999905,0.0,-1.8735013540549517e-16,-3.6340727838189134e-19,1.7347234759360022e-18,2.5229249301108962e-21,1.445382724286666e-19,3.5478120493442936e-20
0.45000000000000034,-0.0018108775193526744,-0.001583996235644966,-0.0018108775193526744,0.017695000000000585,-2.8338781250911127e-14,0.0,1.0000000001014961,True,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999615,7.320149412514569e-17,False,0.9999619230641635,6.113184209727894e-18,-2.565179625803542e-18,-0.008726535499259622,-1.2614624650554481e-18,-7.226913621433329e-17,-1.1577538833324456e-17,0.009999999999999615,4.9687498416610654e-20,-2.891205793226673e-19,0.004499999999999901,0.0,2.1649348980190553e-15,-2.125304554188749e-20,1.7347234759360051e-18,2.522924930110896e-21,1.445382724286666e-19,-9.823471812172784e-23
0.46000000000000035,-0.0017108775193526785,-0.0014839962356449701,-0.0017108775193526785,0.01759500000000059,-2.8338781090742115e-14,0.0,1.0000000001014961,True,0.0,0.0,0.0,0.0,0,0.0,0.00999999999999955,7.27194524497819e-17,False,0.9999619230641635,6.477956266093026e-18,-2.5683629433135274e-18,-0.008726535499259622,-1.261462465055448e-18,-7.226913621433329e-17,7.981192133978934e-18,0.00999999999999955,-1.6830319915564835e-20,-2.891205793226673e-19,0.004599999999999897,0.0,2.914335439641036e-16,2.0216610671792415e-19,1.734723475936004e-18,2.5229249301108966e-21,1.445382724286666e-19,-2.271071011673298e-20
0.47000000000000036,-0.001610877519352679,-0.0013839962356449707,-0.001610877519352679,0.01749500000000059,-2.8338781558144123e-14,0.0,1.0000000001014961,True,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999641,7.326252502950289e-17,False,0.9999619230641635,6.846429391180814e-18,-2.5715785595609416e-18,-0.008726535499259622,-1.2614624650554477e-18,-7.226913621433329e-17,-1.1957350750978797e-17,0.009999999999999641,3.722742627642221e-20,-2.891205793226675e-19,0.004699999999999893,0.0,-3.191891195797325e-16,-3.636844984050428e-19,1.734723475936004e-18,2.5229249301108962e-21,1.445382724286666e-19,3.25786453047309e-20
0.48000000000000037,-0.0015108775193526866,-0.0012839962356449783,-0.0015108775193526866,0.017395000000000597,-2.8338781327824804e-14,0.0,1.0000000001014961,True,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999573,7.248429883172096e-17,False,0.9999619230641635,7.213381345210503e-18,-2.5747809007496447e-18,-0.008726535499259622,-1.261462465055448e-18,-7.226913621433329e-17,5.436381186931369e-18,0.009999999999999573,-2.091973408198564e-20,-2.8912057932266733e-19,0.0047999999999998886,0.0,1.249000902703301e-16,1.8878346560422122e-19,1.7347234759360036e-18,2.522924930110896e-21,1.445382724286666e-19,-1.457221869830355e-20
0.4900000000000004,-0.0014108775193526907,-0.0011839962356449824,-0.0014108775193526907,0.0172950000000006,-2.833878133280296e-14,0.0,1.0000000001014961,True,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999577,7.236551825991897e-17,False,0.9999619230641635,7.576533790701468e-18,-2.577950084129657e-18,-0.008726535499259622,-1.261462465055448e-18,-7.226913621433329e-17,3.51409964429888e-18,0.009999999999999577,-1.2094239501440981e-20,-2.8912057932266733e-19,0.0048999999999998845,0.0,1.0408340855860843e-16,1.1640407054253843e-19,1.7347234759360036e-18,2.522924930110896e-21,1.445382724286666e-19,-9.711793552972476e-21
0.5000000000000003,-0.0013108775193526878,-0.0010839962356449795,-0.0013108775193526878,0.0171950000000006,-2.8338781707434974e-14,0.0,1.0000000001014961,True,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999636,7.260057632771231e-17,False,0.9999619230641635,7.943682770646068e-18,-2.5811541447374717e-18,-0.008726535499259622,-1.261462465055448e-18,-7.226913621433329e-17,-6.8135413992561675e-18,0.009999999999999636,7.76434835498578e-21,-2.891205793226673e-19,0.00499999999999988,0.0,-2.914335439641036e-16,-1.354187719273074e-19,1.7347234759360051e-18,2.522924930110896e-21,1.445382724286666e-19,1.9902272257316818e-20
0.5104999999999992,-0.0012058775193527008,-0.0009789962356449924,-0.0012058775193527008,0.01709000000000061,-2.8338781098460734e-14,0.0,1.0000000001014961,True,0.0,0.0,0.0,0.0,0,0.0,0.00999999999999955,7.258983001270155e-17,False,0.9999619230641635,8.330282584241294e-18,-2.5845279501989913e-18,-0.008726535499259622,-1.2614624650554481e-18,-7.226913621433329e-17,6.698065732456279e-18,0.00999999999999955,-7.282132214821156e-21,-2.891205793226673e-19,0.005104999999999876,0.0,2.914335439641036e-16,1.3160725197554254e-19,1.7347234759360036e-18,2.522924930110896e-21,1.445382724286666e-19,-1.9626558179834302e-20
0.5204999999999981,-0.0011058775193527014,-0.000878996235644993,-0.0011058775193527014,0.016990000000000612,-2.833878130812102e-14,0.0,1.0000000001014961,True,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999537,7.411510340770485e-17,False,0.9999619230641635,8.695243764315825e-18,-2.5877129181665845e-18,-0.008726535499259622,-1.2614624650554477e-18,-7.226913621433329e-17,1.6389912032045178e-17,0.009999999999999537,-6.373876080314882e-20,-2.891205793226675e-19,0.005204999999999872,0.0,-1.942890293094024e-15,1.7734252365765617e-19,1.7347234759360022e-18,2.5229249301108954e-21,1.445382724286666e-19,-1.420830440444227e-20
0.530499999999997,-0.001005877519352702,-0.0007789962356449937,-0.001005877519352702,0.016890000000000613,-2.8338781406663944e-14,0.0,1.0000000001014961,True,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999534,7.522739895004846e-17,False,0.9999619230641635,9.05949378877795e-18,-2.5908916799731687e-18,-0.008726535499259622,-1.2614624650554477e-18,-7.226913621433329e-17,2.0850472802148866e-17,0.009999999999999534,-8.513756384353666e-20,-2.891205793226673e-19,0.005304999999999868,0.0,-1.915134717478395e-15,3.479755090206622e-19,1.734723475936004e-18,2.5229249301108954e-21,1.445382724286666e-19,-2.5227817921943157e-20
0.5404999999999959,-0.000905877519352713,-0.0006789962356450047,-0.000905877519352713,0.016790000000000624,-2.8338781339249396e-14,0.0,1.0000000001014961,True,0.0,0.0,0.0,0.0,0,0.0,0.00999999999999962,7.355354246267617e-17,False,0.9999619230641635,9.427217723877995e-18,-2.594100758138611e-18,-0.008726535499259622,-1.2614624650554483e-18,-7.226913621433329e-17,-1.3627335472941996e-17,0.00999999999999962,6.578478835539168e-20,-2.891205793226673e-19,0.005404999999999864,0.0,2.123301534595612e-15,-1.4676670567217978e-19,1.7347234759360051e-18,2.5229249301108962e-21,1.445382724286666e-19,5.366446010925351e-21
0.5504999999999948,-0.0008058775193527101,-0.0005789962356450018,-0.0008058775193527101,0.01669000000000062,-2.833878154286213e-14,0.0,1.0000000001014961,True,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999568,7.333536289116025e-17,False,0.9999619230641635,9.795363722094823e-18,-2.597313519593073e-18,-0.008726535499259622,-1.2614624650554475e-18,-7.226913621433329e-17,1.2395810326943565e-17,0.009999999999999568,-6.267117037947589e-20,-2.8912057932266733e-19,0.00550499999999986,0.0,-2.1510571102112408e-15,1.150350112520138e-19,1.7347234759360036e-18,2.5229249301108954e-21,1.445382724286666e-19,-2.0802022490212085e-21
0.5604999999999937,-0.0007058775193527142,-0.0004789962356450059,-0.0007058775193527142,0.016590000000000625,-2.833878150686203e-14,0.0,1.0000000001014961,True,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999572,7.278668249310436e-17,False,0.9999619230641635,1.0158682017051165e-17,-2.6004841503194433e-18,-0.008726535499259622,-1.2614624650554477e-18,-7.226913621433329e-17,8.572153267142448e-18,0.009999999999999572,-4.1277956039321484e-20,-2.8912057932266733e-19,0.005604999999999856,0.0,-2.1788126858268697e-15,-5.244257999876404e-20,1.7347234759360036e-18,2.522924930110896e-21,1.445382724286666e-19,7.431608016106041e-21
0.5704999999999926,-0.0006058775193527217,-0.0003789962356450134,-0.0006058775193527217,0.016490000000000633,-2.833878158400092e-14,0.0,1.0000000001014961,True,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999652,7.468480812442816e-17,False,0.9999619230641635,1.0525385491904615e-17,-2.6036843230632265e-18,-0.008726535499259622,-1.261462465055448e-18,-7.226913621433329e-17,-1.879896879794334e-17,0.009999999999999652,6.91213945004194e-20,-2.8912057932266704e-19,0.005704999999999852,0.0,-3.95516952522712e-16,-6.249252629433611e-19,1.7347234759360036e-18,2.522924930110896e-21,1.445382724286666e-19,4.990851002623814e-20
0.5804999999999915,-0.0005058775193527223,-0.000278996235645014,-0.0005058775193527223,0.016390000000000633,-2.8338781504771527e-14,0.0,1.0000000001014961,True,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999527,7.638995135372393e-17,False,0.9999619230641635,1.0893342223920048e-17,-2.6068954328165703e-18,-0.008726535499259622,-1.2614624650554481e-18,-7.226913621433329e-17,2.4718522025147565e-17,0.009999999999999527,-1.028034360277095e-19,-2.891205793226673e-19,0.005804999999999848,0.0,-1.8735013540549517e-15,4.929494599095156e-19,1.7347234759360036e-18,2.522924930110896e-21,1.445382724286666e-19,-3.5004337358518083e-20
0.5904999999999904,-0.0004058775193527264,-0.0001789962356450181,-0.0004058775193527264,0.016290000000000637,-2.833878157070715e-14,0.0,1.0000000001014961,True,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999606,7.236718851469596e-17,False,0.9999619230641635,1.1258748232840722e-17,-2.6100842827466936e-18,-0.008726535499259622,-1.261462465055448e-18,-7.226913621433329e-17,-3.548328734057875e-18,0.009999999999999606,1.0284897662394287e-20,-2.891205793226673e-19,0.0059049999999998435,0.0,-9.71445146547012e-17,-1.0320565185461051e-19,1.7347234759360055e-18,2.5229249301108966e-21,1.445382724286666e-19,9.695028270473157e-21
0.6004999999999893,-0.0003058775193527305,-7.899623564502217e-05,-0.0003058775193527305,0.01619000000000064,-2.8338781695430543e-14,0.0,1.0000000001014961,True,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999603,7.229208237592876e-17,False,0.9999619230641635,1.162269075838407e-17,-2.6132603610508677e-18,-0.008726535499259622,-1.2614624650554481e-18,-7.226913621433329e-17,1.3137113577448335e-18,0.009999999999999603,-1.7693539481963315e-20,-2.8912057932266733e-19,0.0060049999999998395,0.0,-2.3869795029440866e-15,-2.823113011658644e-19,1.7347234759360022e-18,2.5229249301108962e-21,1.445382724286666e-19,2.739726751868329e-20
0.6104999999999882,-0.00020587751935273804,2.1003764354970283e-05,-0.00020587751935273804,0.01609000000000065,-2.8338781407091885e-14,0.0,1.0000000001014961,True,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999539,7.403251894382099e-17,False,0.9999619230641635,1.1990850199492387e-17,-2.616473239819666e-18,-0.008726535499259622,-1.261462465055448e-18,-7.226913621433329e-17,1.6012324142691145e-17,0.009999999999999539,-5.653317625455039e-20,-2.8912057932266704e-19,0.006104999999999835,0.0,3.5388358909926865e-16,5.194273951977023e-19,1.7347234759360051e-18,2.522924930110896e-21,1.445382724286666e-19,-4.271674325578734e-20
0.6204999999999871,-0.00010587751935274212,0.00012100376435496621,-0.00010587751935274212,0.015990000000000653,-2.833878148962455e-14,0.0,1.0000000001014961,True,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999617,7.300151847531464e-17,False,0.9999619230641635,1.235836058826439e-17,-2.619680454394535e-18,-0.008726535499259622,-1.261462465055448e-18,-7.226913621433329e-17,-1.023730252484029e-17,0.009999999999999617,4.1985749248492016e-20,-2.891205793226675e-19,0.006204999999999831,0.0,-1.6653345369377348e-16,-3.612135237594566e-19,1.7347234759360036e-18,2.522924930110896e-21,1.445382724286666e-19,2.6573673625079548e-20
0.630499999999986,-5.877519352746191e-06,0.00022100376435496213,-5.877519352746191e-06,0.015890000000000657,-2.8338781540261268e-14,0.0,1.0000000001014961,True,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999613,7.282299298901752e-17,False,0.9999619230641635,1.2722621756595469e-17,-2.6228593134521906e-18,-0.008726535499259622,-1.2614624650554477e-18,-7.226913621433329e-17,-8.875188514160812e-18,0.009999999999999613,3.7176895142741354e-20,-2.8912057932266704e-19,0.006304999999999827,0.0,-1.3877787807814457e-16,-3.174303663651819e-19,1.734723475936004e-18,2.522924930110896e-21,1.445382724286666e-19,2.2970001908490813e-20
0.6404999999999849,9.412248064724626e-05,0.0003210037643549546,9.412248064724626e-05,0.015790000000000665,-2.8338781266941693e-14,0.0,1.0000000001014961,True,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999554,7.247560236807189e-17,False,0.9999619230641635,1.308730486778181e-17,-2.6260418547493596e-18,-0.008726535499259622,-1.261462465055448e-18,-7.226913621433329e-17,5.319173046467239e-18,0.009999999999999554,-4.002112007597844e-21,-2.891205793226673e-19,0.006404999999999823,0.0,2.636779683484747e-16,9.803395637351799e-20,1.734723475936004e-18,2.5229249301108962e-21,1.445382724286666e-19,-1.599065199926358e-20
0.6504999999999838,0.00019412248064724913,0.00042100376435495745,0.00019412248064724913,0.015690000000000662,-2.833878182980982e-14,0.0,1.0000000001014961,True,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999636,7.27761302248327e-17,False,0.9999619230641635,1.3455851052926694e-17,-2.6292581085822336e-18,-0.008726535499259622,-1.2614624650554483e-18,-7.226913621433329e-17,-8.482086640986579e-18,0.009999999999999636,1.9681903418976133e-20,-2.8912057932266733e-19,0.006504999999999819,0.0,-2.914335439641036e-16,-2.238147351036239e-19,1.7347234759360051e-18,2.5229249301108962e-21,1.445382724286666e-19,2.391038464689268e-20
0.6604999999999827,0.0002941224806472433,0.0005210037643549516,0.0002941224806472433,0.015590000000000668,-2.8338781875683587e-14,0.0,1.0000000001014961,True,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999586,7.314101843199177e-17,False,0.9999619230641635,1.3822641203244066e-17,-2.6324590377313308e-18,-0.008726535499259622,-1.2614624650554481e-18,-7.226913621433329e-17,1.1188799781583237e-17,0.009999999999999586,-6.123230342301954e-20,-2.8912057932266713e-19,0.006604999999999815,0.0,-2.2690183065776637e-15,7.92845418138439e-20,1.7347234759360022e-18,2.5229249301108962e-21,1.445382724286666e-19,2.295969416370473e-21
0.6704999999999816,0.00039412248064723925,0.0006210037643549476,0.00039412248064723925,0.015490000000000672,-2.8338781204405795e-14,0.0,1.0000000001014961,True,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999558,7.228298791141388e-17,False,0.9999619230641635,1.418529298488684e-17,-2.6356238518841323e-18,-0.008726535499259622,-1.2614624650554483e-18,-7.226913621433329e-17,6.410964709011562e-19,0.009999999999999558,1.2145684961810094e-20,-2.8912057932266713e-19,0.006704999999999811,0.0,2.2898349882893854e-16,-3.950004929353363e-20,1.7347234759360051e-18,2.522924930110896e-21,1.445382724286666e-19,-4.393005517515269e-21
0.6804999999999805,0.0004941224806472352,0.0007210037643549435,0.0004941224806472352,0.015390000000000676,-2.8338780948994514e-14,0.0,1.0000000001014961,True,0.0,0.0,0.0,0.0,0,0.0,0.00999999999999954,7.230438649759888e-17,False,0.9999619230641635,1.4547168287501333e-17,-2.6387818898071102e-18,-0.008726535499259622,-1.2614624650554475e-18,-7.226913621433329e-17,1.8721565312645653e-18,0.00999999999999954,-3.800548911890268e-21,-2.8912057932266713e-19,0.006804999999999807,0.0,-8.118505867571457e-16,-1.0396811455156338e-19,1.7347234759360024e-18,2.5229249301108954e-21,1.445382724286666e-19,5.955047244338206e-21
0.6904999999999794,0.0005941224806472311,0.0008210037643549394,0.0005941224806472311,0.01529000000000068,-2.833878096285688e-14,0.0,1.0000000001014961,True,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999565,7.259869094043492e-17,False,0.9999619230641635,1.4909066115146527e-17,-2.6419401243030545e-18,-0.008726535499259622,-1.261462465055448e-18,-7.226913621433329e-17,-6.79342252095254e-18,0.009999999999999565,2.904035506417439e-20,-2.8912057932266713e-19,0.006904999999999803,0.0,1.3461454173580023e-15,1.2578738293193628e-21,1.7347234759360055e-18,2.522924930110896e-21,1.445382724286666e-19,-1.0298992283316708e-21
0.7004999999999783,0.000694122480647227,0.0009210037643549353,0.000694122480647227,0.015190000000000684,-2.833878106898351e-14,0.0,1.0000000001014961,True,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999558,7.230601677097005e-17,False,0.9999619230641635,1.5270719223950544e-17,-2.645096223170024e-18,-0.008726535499259622,-1.2614624650554481e-18,-7.226913621433329e-17,-1.9340952838985156e-18,0.009999999999999558,5.4958723517147324e-21,-2.891205793226672e-19,0.007004999999999799,0.0,2.2898349882893854e-16,-7.340082550443398e-21,1.7347234759360036e-18,2.5229249301108954e-21,1.445382724286666e-19,1.670425853011675e-21
0.7104999999999771,0.000794122480647223,0.0010210037643549313,0.000794122480647223,0.015090000000000688,-2.8338781028008968e-14,0.0,1.0000000001014961,True,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999558,7.230112849018054e-17,False,0.9999619230641635,1.563221939752808e-17,-2.6482509873914917e-18,-0.008726535499259622,-1.2614624650554481e-18,-7.226913621433329e-17,-1.7417933967589645e-18,0.009999999999999558,8.021245952769134e-21,-2.8912057932266713e-19,0.007104999999999795,0.0,2.2898349882893854e-16,-2.3399354618714923e-20,1.7347234759360036e-18,2.5229249301108962e-21,1.445382724286666e-19,1.2275718115278994e-21
0.720499999999976,0.0008941224806472189,0.0011210037643549272,0.0008941224806472189,0.014990000000000692,-2.833878096411252e-14,0.0,1.0000000001014961,True,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999558,7.230071569434137e-17,False,0.9999619230641635,1.599372231509051e-17,-2.6514057755593536e-18,-0.008726535499259622,-1.261462465055448e-18,-7.226913621433329e-17,-1.7245733377786826e-18,0.009999999999999558,8.523366756386952e-21,-2.8912057932266713e-19,0.0072049999999997906,0.0,2.2898349882893854e-16,-2.669529910288774e-20,1.7347234759360036e-18,2.5229249301108962e-21,1.445382724286666e-19,1.189266539389684e-21
0.730499999999975,0.0009941224806472148,0.0012210037643549231,0.0009941224806472148,0.014890000000000696,-2.8338780896899266e-14,0.0,1.0000000001014961,True,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999558,7.230065972727626e-17,False,0.9999619230641635,1.635522553075999e-17,-2.654560566328756e-18,-0.008726535499259622,-1.261462465055448e-18,-7.226913621433329e-17,-1.7222253867549975e-18,0.009999999999999558,8.602746552250874e-21,-2.8912057932266713e-19,0.0073049999999997865,0.0,2.2898349882893854e-16,-2.7218184328669646e-20,1.734723475936004e-18,2.5229249301108962e-21,1.445382724286666e-19,1.1840970592157545e-21
0.7404999999999738,0.0010941224806472107,0.001321003764354919,0.0010941224806472107,0.0147900000000007,-2.8338780829183765e-14,0.0,1.0000000001014961,True,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999558,7.230065134290694e-17,False,0.9999619230641635,1.6716728788685965e-17,-2.6577153574669248e-18,-0.008726535499259622,-1.261462465055448e-18,-7.226913621433329e-17,-1.7218733670010057e-18,0.009999999999999558,8.614931222371142e-21,-2.8912057932266713e-19,0.007404999999999782,0.0,2.2898349882893854e-16,-2.7298487419769873e-20,1.734723475936004e-18,2.522924930110896e-21,1.445382724286666e-19,1.1833234058776299e-21
0.7504999999999727,0.0011941224806472066,0.001421003764354915,0.0011941224806472066,0.014690000000000704,-2.833878076139167e-14,0.0,1.0000000001014961,True,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999558,7.230065006629711e-17,False,0.9999619230641635,1.7078232052987872e-17,-2.660870148660735e-18,-0.008726535499259622,-1.2614624650554481e-18,-7.226913621433329e-17,-1.7218197619218462e-18,0.009999999999999558,8.616793385405244e-21,-2.891205793226672e-19,0.007504999999999778,0.0,2.2898349882893854e-16,-2.7310760956026135e-20,1.7347234759360036e-18,2.5229249301108954e-21,1.445382724286666e-19,1.183205627811936e-21
0.7604999999999716,0.0012941224806472026,0.001521003764354911,0.0012941224806472026,0.014590000000000708,-2.8338780693587884e-14,0.0,1.0000000001014961,True,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999558,7.230064987143438e-17,False,0.9999619230641635,1.743973531826165e-17,-2.6640249398630266e-18,-0.008726535499259622,-1.2614624650554481e-18,-7.226913621433329e-17,-1.7218115794535707e-18,0.009999999999999558,8.617077788332212e-21,-2.8912057932266713e-19,0.007604999999999774,0.0,2.2898349882893854e-16,-2.73126354806804e-20,1.7347234759360036e-18,2.5229249301108962e-21,1.445382724286666e-19,1.1831876505154e-21
0.7704999999999705,0.0013941224806471985,0.0016210037643549068,0.0013941224806471985,0.014490000000000712,-2.833878062578231e-14,0.0,1.0000000001014961,True,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999558,7.230064984167909e-17,False,0.9999619230641635,1.7801238583683792e-17,-2.667179731066613e-18,-0.008726535499259622,-1.261462465055448e-18,-7.226913621433329e-17,-1.7218103299977908e-18,0.009999999999999558,8.617121220026327e-21,-2.8912057932266713e-19,0.00770499999999977,0.0,2.2898349882893854e-16,-2.7312921743297474e-20,1.7347234759360036e-18,2.5229249301108962e-21,1.445382724286666e-19,1.1831849054155667e-21
0.7804999999999694,0.0014941224806471944,0.0017210037643549028,0.0014941224806471944,0.014390000000000716,-2.8338780557976465e-14,0.0,1.0000000001014961,True,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999558,7.230064983713523e-17,False,0.9999619230641635,1.8162741849128593e-17,-2.6703345222703985e-18,-0.008726535499259622,-1.261462465055448e-18,-7.226913621433329e-17,-1.7218101391964318e-18,0.009999999999999558,8.617127852458986e-21,-2.8912057932266713e-19,0.007804999999999766,0.0,2.2898349882893854e-16,-2.7312965458332854e-20,1.7347234759360036e-18,2.5229249301108962e-21,1.445382724286666e-19,1.1831844862184489e-21
0.7904999999999683,0.0015941224806471904,0.0018210037643548987,0.0015941224806471904,0.01429000000000072,-2.8338780916262394e-14,0.0,1.0000000001014961,True,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999586,7.231998487557764e-17,False,0.9999619230641635,1.8524467950666723e-17,-2.6734912581353092e-18,-0.008726535499259622,-1.2614624650554477e-18,-7.226913621433329e-17,-2.4001824278950763e-18,0.009999999999999586,-7.183980934399655e-22,-2.8912057932266713e-19,0.007904999999999763,0.0,4.163336342344337e-17,2.0055724591489621e-22,1.734723475936004e-18,2.522924930110896e-21,1.445382724286666e-19,5.144574533867716e-21
0.8004999999999672,0.0016941224806471863,0.0019210037643548946,0.0016941224806471863,0.014190000000000725,-2.8338781207941312e-14,0.0,1.0000000001014961,True,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999586,7.229578622265433e-17,False,0.9999619230641635,1.8885958790486712e-17,-2.6766459409023092e-18,-0.008726535499259622,-1.2614624650554481e-18,-7.226913621433329e-17,-1.5037848367143948e-18,0.009999999999999586,-1.0114061186656923e-21,-2.891205793226672e-19,0.008004999999999759,0.0,4.163336342344337e-17,6.561111593494971e-21,1.7347234759360036e-18,2.5229249301108954e-21,1.445382724286666e-19,3.0211914379102228e-21
0.8104999999999661,0.0017941224806471822,0.0020210037643548905,0.0017941224806471822,0.014090000000000729,-2.8338781448037995e-14,0.0,1.0000000001014961,True,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999586,7.22948634561545e-17,False,0.9999619230641635,1.924742065953886e-17,-2.6798003708452485e-18,-0.008726535499259622,-1.261462465055448e-18,-7.226913621433329e-17,-1.4587478971432568e-18,0.009999999999999586,-1.7536419052383174e-22,-2.8912057932266713e-19,0.008104999999999755,0.0,4.163336342344337e-17,1.153403996243527e-21,1.7347234759360036e-18,2.522924930110896e-21,1.445382724286666e-19,2.918672769089126e-21
0.820499999999965,0.0018941224806471781,0.0021210037643548865,0.0018941224806471781,0.013990000000000733,-2.8338781681645918e-14,0.0,1.0000000001014961,True,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999586,7.229476782348229e-17,False,0.9999619230641635,1.9608880887009717e-17,-2.682954786462324e-18,-0.008726535499259622,-1.2614624650554477e-18,-7.226913621433329e-17,-1.4540006652705983e-18,0.009999999999999586,-2.7264751311301914e-23,-2.8912057932266713e-19,0.00820499999999975,0.0,4.163336342344337e-17,1.7964817306003647e-22,1.7347234759360036e-18,2.5229249301108954e-21,1.445382724286666e-19,2.908160117401353e-21
0.8304999999999639,0.001994122480647174,0.0022210037643548824,0.001994122480647174,0.013890000000000737,-2.8338781914295145e-14,0.0,1.0000000001014961,True,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999586,7.229475424016675e-17,False,0.9999619230641635,1.997034091652505e-17,-2.686109200351868e-18,-0.008726535499259622,-1.2614624650554477e-18,-7.226913621433329e-17,-1.4533251286291444e-18,0.009999999999999586,-4.174825120862816e-24,-2.8912057932266713e-19,0.008304999999999747,0.0,4.163336342344337e-17,2.7515384405329755e-23,1.7347234759360036e-18,2.5229249301108954e-21,1.445382724286666e-19,2.90667401960744e-21
0.8404999999999628,0.00209412248064717,0.0023210037643548783,0.00209412248064717,0.013790000000000741,-2.833878214679873e-14,0.0,1.0000000001014961,True,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999586,7.229475218946142e-17,False,0.9999619230641635,2.033180091701264e-17,-2.689263613988091e-18,-0.008726535499259622,-1.2614624650554477e-18,-7.226913621433329e-17,-1.453223113989701e-18,0.009999999999999586,-6.377946659830805e-25,-2.8912057932266713e-19,0.008404999999999743,0.0,4.163336342344337e-17,4.20373900753002e-24,1.734723475936004e-18,2.5229249301108954e-21,1.445382724286666e-19,2.9064498454377846e-21
