time_s,left_depth_m,right_depth_m,insertion_depth_m,face_gap_m,offset_y_m,offset_z_m,orientation_error_deg,blades_fit,contact_force_n,other_contact_force_n,left_contact_force_n,right_contact_force_n,contact_count,max_penetration_m,speed_m_s,angular_speed_rad_s,valid_pose,relative_qw,relative_qx,relative_qy,relative_qz,velocity_wx_rad_s,velocity_wy_rad_s,velocity_wz_rad_s,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,target_travel_m,hold_s,holder_fx_n,holder_fy_n,holder_fz_n,holder_tx_nm,holder_ty_nm,holder_tz_nm
0.4300000000000003,-0.0021315934962739293,-0.0016779000391189507,-0.0021315934962739293,0.017895000000001028,-2.765390213084379e-14,0.0,2.000000000099086,False,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999573,7.22843628521884e-17,False,0.9998476951563767,5.041535632932329e-18,-3.2688111550150566e-18,-0.01745240643814808,-2.5225406759047993e-18,-7.223611370808526e-17,-7.808827298743877e-19,0.009999999999999573,-4.564072024203819e-19,-2.891205792776137e-19,0.004299999999999909,0.0,1.249000902703301e-16,3.1113072566497867e-18,2.6020852136540832e-18,7.567622028167996e-21,2.1670834113724508e-19,-3.585813344719357e-21
0.44000000000000034,-0.0020315934962739333,-0.0015779000391189547,-0.0020315934962739333,0.017795000000001032,-2.7653904727335518e-14,0.0,2.000000000099086,False,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999577,1.0854583778814681e-16,False,0.9998476951563767,5.4648436991489354e-18,-3.2762000247958715e-18,-0.01745240643814808,-3.783811014083997e-18,-1.0835417056862254e-16,5.220670045715173e-18,0.009999999999999577,-8.721263368866113e-20,-4.336808689423472e-19,0.004399999999999905,0.0,1.0408340855860843e-16,6.481947302980739e-19,1.7347234756656824e-18,5.045081351809598e-21,1.4447222741617052e-19,-1.5452680792809006e-20
0.45000000000000034,-0.0019315934962739305,-0.0014779000391189519,-0.0019315934962739305,0.01769500000000103,-2.7653905871485753e-14,0.0,2.000000000099086,False,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999636,1.0930787673838794e-16,False,0.9998476951563767,5.891529101470495e-18,-3.283647846197686e-18,-0.01745240643814808,-3.783811014083997e-18,-1.0835417056862254e-16,-1.390210097971374e-17,0.009999999999999636,5.9026453037520264e-21,-4.336808689423472e-19,0.004499999999999901,0.0,-2.914335439641036e-16,-2.072883275536083e-19,1.7347234756656839e-18,5.045081351809597e-21,1.4447222741617052e-19,4.0407181268546835e-20
0.46000000000000035,-0.0018315934962739415,-0.0013779000391189629,-0.0018315934962739415,0.01759500000000104,-2.7653904814455486e-14,0.0,2.000000000099086,False,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999544,7.488573382706947e-17,False,0.9998476951563767,6.331873318962645e-18,-3.291334083105157e-18,-0.01745240643814808,-2.522540675904799e-18,-7.223611370808526e-17,1.9581976297342363e-17,0.009999999999999544,-4.53133508679607e-20,-2.891205792776137e-19,0.004599999999999897,0.0,3.191891195797325e-16,5.0986619516261275e-19,1.7347234756656824e-18,5.045081351809599e-21,1.4447222741617052e-19,-5.475674050299199e-20
0.47000000000000036,-0.001731593496273942,-0.0012779000391189635,-0.001731593496273942,0.01749500000000104,-2.7653905341271642e-14,0.0,2.000000000099086,False,0.0,0.0,0.0,0.0,0,0.0,0.00999999999999957,7.36617387086768e-17,False,0.9998476951563767,6.749893492354071e-18,-3.298630652373371e-18,-0.01745240643814808,-2.522540675904799e-18,-7.223611370808526e-17,1.4199732901585033e-17,0.00999999999999957,-5.930271668117104e-20,-2.8912057927761347e-19,0.004699999999999893,0.0,1.457167719820518e-16,5.184614123768877e-19,1.7347234756656837e-18,5.045081351809598e-21,1.4447222741617052e-19,-3.7638341464278297e-20
0.48000000000000037,-0.0016315934962739427,-0.001177900039118964,-0.0016315934962739427,0.01739500000000104,-2.7653905589578155e-14,0.0,2.000000000099086,False,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999565,7.655464781383729e-17,False,0.9998476951563767,7.174382904613877e-18,-3.3060401426260753e-18,-0.01745240643814808,-2.5225406759047985e-18,-7.223611370808526e-17,2.5222901633072367e-17,0.009999999999999565,-1.159553865577034e-19,-2.891205792776137e-19,0.0047999999999998886,0.0,-2.123301534595612e-15,1.7885791723199647e-19,2.6020852136540832e-18,7.567622028167996e-21,2.1670834113724508e-19,-5.8552904440742685e-21
0.4900000000000004,-0.0015315934962739572,-0.0010779000391189786,-0.0015315934962739572,0.017295000000001056,-2.7653905054640985e-14,0.0,2.000000000099086,False,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999586,1.0855289313148835e-16,False,0.9998476951563767,7.613323900608885e-18,-3.313701886211204e-18,-0.01745240643814808,-3.783811014083998e-18,-1.0835417056862254e-16,-5.365361293694777e-18,0.009999999999999586,4.8885821644579316e-20,-4.3368086894234755e-19,0.0048999999999998845,0.0,5.551115123125783e-17,-3.36386859421367e-19,1.7347234756656808e-18,5.0450813518096e-21,1.4447222741617052e-19,1.1517305386691065e-20
0.5000000000000003,-0.0014315934962739509,-0.0009779000391189722,-0.0014315934962739509,0.01719500000000105,-2.7653905749329275e-14,0.0,2.000000000099086,False,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999605,1.0844015331638516e-16,False,0.9998476951563767,8.06198274353751e-18,-3.3215332554455307e-18,-0.01745240643814808,-3.783811014083997e-18,-1.0835417056862254e-16,2.079265706125425e-18,0.009999999999999605,-3.8320002932152615e-20,-4.336808689423472e-19,0.00499999999999988,0.0,-2.3939183968479938e-15,-5.494343417565541e-19,1.7347234756656808e-18,5.045081351809598e-21,1.4447222741617052e-19,5.624584239802431e-20
0.5104999999999992,-0.0013265934962739569,-0.0008729000391189783,-0.0013265934962739569,0.017090000000001056,-2.765390554183187e-14,0.0,2.000000000099086,False,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999572,1.0976690633820139e-16,False,0.9998476951563767,8.512574101598169e-18,-3.329398356856963e-18,-0.01745240643814808,-3.783811014083998e-18,-1.0835417056862254e-16,1.7141476647448566e-17,0.009999999999999572,-8.250493798565361e-20,-4.336808689423472e-19,0.005104999999999876,0.0,-2.1788126858268697e-15,-1.0482599909721705e-19,1.7347234756656824e-18,5.0450813518095995e-21,1.4447222741617052e-19,1.4861403044269585e-20
0.5204999999999981,-0.0012265934962739644,-0.0007729000391189858,-0.0012265934962739644,0.016990000000001063,-2.7653905696007636e-14,0.0,2.000000000099086,False,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999652,1.1475256490019366e-16,False,0.9998476951563767,8.945781136691575e-18,-3.3369600137822535e-18,-0.01745240643814808,-3.783811014083999e-18,-1.0835417056862254e-16,-3.7592654146371544e-17,0.009999999999999652,1.3816087093762887e-19,-4.3368086894234683e-19,0.005204999999999872,0.0,-3.95516952522712e-16,-1.2490956006741249e-18,1.7347234756656824e-18,5.0450813518095995e-21,1.4447222741617052e-19,9.980203872154486e-20
0.530499999999997,-0.001126593496273965,-0.0006729000391189864,-0.001126593496273965,0.016890000000001064,-2.7653905537661038e-14,0.0,2.000000000099086,False,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999527,8.756543987954058e-17,False,0.9998476951563767,9.384912310457675e-18,-3.344625076932725e-18,-0.01745240643814808,-2.522540675904799e-18,-7.223611370808526e-17,4.942961588145732e-17,0.009999999999999527,-2.0548253694664515e-19,-2.891205792776137e-19,0.005304999999999868,0.0,-1.8735013540549517e-15,9.852961803891482e-19,1.7347234756656824e-18,5.045081351809599e-21,1.4447222741617052e-19,-6.999759508953039e-20
0.5404999999999959,-0.001026593496273969,-0.0005729000391189905,-0.001026593496273969,0.016790000000001068,-2.7653905669444575e-14,0.0,2.000000000099086,False,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999606,7.26275988503896e-17,False,0.9998476951563767,9.823216808297816e-18,-3.352275710401234e-18,-0.01745240643814808,-2.5225406759047997e-18,-7.223611370808526e-17,-7.095687398983599e-18,0.009999999999999606,2.0557645011441043e-20,-2.891205792776137e-19,0.005404999999999864,0.0,-9.71445146547012e-17,-2.0628682041897288e-19,2.602085213654085e-18,7.567622028167996e-21,2.1670834113724508e-19,1.938722899766111e-20
0.5504999999999948,-0.0009265934962739732,-0.00047290003911899456,-0.0009265934962739732,0.016690000000001072,-2.7653905918741752e-14,0.0,2.000000000099086,False,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999603,7.232785467890136e-17,False,0.9998476951563767,1.0247591730297103e-17,-3.3596832022190054e-18,-0.01745240643814808,-2.522540675904799e-18,-7.223611370808526e-17,2.6266380304974734e-18,0.009999999999999603,-3.5364050339384496e-20,-2.891205792776137e-19,0.00550499999999986,0.0,-2.3869795029440866e-15,-5.642853918826635e-19,2.602085213654081e-18,7.567622028167996e-21,2.1670834113724508e-19,5.478672824829927e-20
0.5604999999999937,-0.0008265934962739807,-0.0003729000391190021,-0.0008265934962739807,0.01659000000000108,-2.765390534241844e-14,0.0,2.000000000099086,False,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999539,1.1304972354112495e-16,False,0.9998476951563767,1.0695043560522014e-17,-3.3674935029682175e-18,-0.01745240643814808,-3.783811014083997e-18,-1.0835417056862254e-16,3.202025120639012e-17,0.009999999999999539,-1.1299984559470744e-19,-4.3368086894234683e-19,0.005604999999999856,0.0,3.5388358909926865e-16,1.0382309681345318e-18,1.7347234756656839e-18,5.045081351809599e-21,1.4447222741617052e-19,-8.542092660225407e-20
0.5704999999999926,-0.0007265934962739848,-0.0002729000391190062,-0.0007265934962739848,0.016490000000001084,-2.765390550736755e-14,0.0,2.000000000099086,False,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999617,1.1033600913311575e-16,False,0.9998476951563767,1.1131690652951624e-17,-3.375115206317672e-18,-0.01745240643814808,-3.783811014083998e-18,-1.0835417056862254e-16,-2.047172210681237e-17,0.009999999999999617,8.392192215695954e-20,-4.3368086894234755e-19,0.005704999999999852,0.0,-1.6653345369377348e-16,-7.2199227420533745e-19,1.7347234756656824e-18,5.045081351809599e-21,1.4447222741617052e-19,5.3139333106537713e-20
0.5804999999999915,-0.0006265934962739889,-0.00017290003911901025,-0.0006265934962739889,0.016390000000001088,-2.765390560858593e-14,0.0,2.000000000099086,False,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999613,7.442714473121002e-17,False,0.9998476951563767,1.1558024722023656e-17,-3.3825568951748038e-18,-0.01745240643814808,-2.5225406759047993e-18,-7.223611370808526e-17,-1.7747691053527685e-17,0.009999999999999613,7.430878534504046e-20,-2.8912057927761347e-19,0.005804999999999848,0.0,-1.3877787807814457e-16,-6.344703518242718e-19,1.7347234756656824e-18,5.0450813518096e-21,1.4447222741617052e-19,4.593262390705585e-20
0.5904999999999904,-0.0005265934962739964,-7.29000391190178e-05,-0.0005265934962739964,0.016290000000001095,-2.765390506227731e-14,0.0,2.000000000099086,False,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999554,7.305867572974892e-17,False,0.9998476951563767,1.1975982746668533e-17,-3.3898523796326106e-18,-0.01745240643814808,-2.522540675904799e-18,-7.223611370808526e-17,1.0637234804007438e-17,0.009999999999999554,-8.001042307104462e-21,-2.891205792776137e-19,0.0059049999999998435,0.0,2.636779683484747e-16,1.9596061682713362e-19,1.7347234756656824e-18,5.045081351809599e-21,1.4447222741617052e-19,-3.197751472239537e-20
0.6004999999999893,-0.0004291376309689572,2.4376565887721663e-05,-0.0004291376309689572,0.016192641467822882,-1.9157388979695515e-07,0.0,1.9992094526687194,False,0.16962650923392697,0.0,0.0,0.16962650923392697,2,3.860074178450053e-06,0.00477339106059711,0.02759531110616166,False,0.9998478155337297,1.2254532292937974e-17,-2.7665420054675404e-18,-0.017445508660681168,-5.309500303611584e-16,2.532035821614895e-15,0.02759531110616166,0.004701661445223029,-0.0008244039494639157,1.004799058657347e-17,0.0060049999999998395,0.0,-2.914335439641036e-16,-4.473694503090577e-19,2.602085213654085e-18,7.567622028167996e-21,2.1670834113724508e-19,4.781440400903697e-20
0.6104999999999882,-0.0004275628703555752,2.076936006588717e-05,-0.0004275628703555752,0.016193879046730225,-6.17841379286993e-06,0.0,1.9763568696224099,False,0.08916146492383611,0.0,0.0,0.08916146492383611,2,4.7302385607875516e-07,0.0010581449372581999,0.03379786439670629,False,0.9998512747464212,1.0497385383420118e-17,-3.289513803059386e-19,-0.017246112256320886,-3.780778472558089e-16,9.225048455276049e-17,0.03379786439670629,3.0423086473095204e-05,-0.0010577074945629394,4.7997783822823556e-18,0.006104999999999835,0.0,0.08967731417531562,0.010067856624458527,-3.152249816310865e-17,-1.775105130245804e-18,-7.378232950377212e-20,-0.00011559186689668333
0.6204999999999871,-0.00042383987445098956,2.0207845737894164e-05,-0.00042383987445098956,0.016192479402514795,-1.1203937601764014e-05,0.0,1.9574623253591956,False,0.11911606316340714,0.0,0.0,0.11911606316340714,2,9.494272335954336e-08,0.0010378901806031167,0.03295713637450503,False,0.9998541047972677,8.673987879810029e-18,-1.6489839233430864e-19,-0.017081250541313795,-3.2009806167174843e-16,1.1992138258792891e-17,0.03295713637450503,0.00015503652880113946,-0.0010262454393222236,2.1324832382239793e-18,0.006204999999999831,0.0,0.1184675045810443,0.012923057801726123,-1.2902820104822273e-17,-1.4400399033314083e-18,4.294467581508035e-20,-0.00015297056159687701
0.630499999999986,-0.00041969540025104876,2.0025009088733142e-05,-0.00041969540025104876,0.016190679722233748,-1.6209803416147958e-05,0.0,1.9383792479825421,False,0.14878787737783306,0.0,0.0,0.14878787737783306,2,9.50129515143235e-08,0.001052495182510099,0.033623800692844756,False,0.9998569354952204,7.187475241667345e-18,-1.2080598404194701e-19,-0.01691474333552419,-2.8359612019878237e-16,1.364009571829874e-17,0.033623800692844756,0.00016535375853643085,-0.0010394249582075861,1.6830381750455582e-18,0.006304999999999827,0.0,0.14791542735394575,0.01609923120266995,-1.0206223453501975e-17,-1.1893559928232477e-18,2.4132407689859287e-20,-0.00019422462401228288
0.6404999999999849,-0.0004154518559378491,1.9860197594114698e-05,-0.0004154518559378491,0.01618882306072175,-2.1232482490186303e-05,0.0,1.9189389903176128,False,0.17843957189278298,0.0,0.0,0.17843957189278298,2,1.1423332465690947e-07,0.0010625461551092594,0.03418427736946259,False,0.9998597906636378,5.9410714745163915e-18,-1.0058327668841027e-19,-0.016745119111728796,-2.357414317490699e-16,-2.731457696324783e-19,0.03418427736946259,0.00016901032557896693,-0.0010490185134615889,1.3316586551394688e-18,0.006404999999999823,0.0,0.1773913330515673,0.019291204478420677,-7.989580916672784e-18,-9.72388665312502e-19,4.9723127807701354e-20,-0.00023604145575693082
0.6504999999999838,-0.0004111430867536625,1.969587386922711e-05,-0.0004111430867536625,0.016186934342166167,-2.6251337560618248e-05,0.0,1.89921347659461,False,0.2080844870804472,0.0,0.0,0.2080844870804472,2,1.344212084598998e-07,0.0010689899511409156,0.034634777901167306,False,0.9998626583143171,4.904529696668032e-18,-8.686938777097926e-20,-0.016573005419227637,-1.8324253999624108e-16,6.810269889663389e-18,0.034634777901167306,0.00017182947614336592,-0.0010550896392101257,1.1079187673351645e-18,0.006504999999999819,0.0,0.2068631420014366,0.022484771079087976,-6.833265066787344e-18,-8.221651310223381e-19,2.7184064183627836e-20,-0.00027823671216729016
0.6604999999999827,-0.00040678028629278357,1.9531497085834015e-05,-0.00040678028629278357,0.016185018921279368,-3.125333144482698e-05,0.0,1.8792496902164786,False,0.23772337324963183,0.0,0.0,0.23772337324963183,2,1.5465566362405224e-07,0.0010735159274319398,0.03502549559602233,False,0.9998655304382791,4.0475519021288265e-18,-7.953898190458385e-20,-0.01639881219411215,-1.52571579693549e-16,5.514962501482014e-18,0.03502549559602233,0.00017434671050152838,-0.0010592637400512462,9.0535718368604e-19,0.006604999999999815,0.0,0.2363288648499939,0.025681766131230487,-5.191624126784188e-18,-6.642680463454793e-19,3.057693724657186e-20,-0.0003208110444319653
0.6704999999999816,-0.0004023689309445161,1.9367169457933098e-05,-0.0004023689309445161,0.01618307919270295,-3.6231785670930576e-05,0.0,1.8590722368783112,False,0.26735631841429597,0.0,0.0,0.26735631841429597,2,1.7489001266960246e-07,0.0010770751385382102,0.03538555589111241,False,0.999868402465414,3.3419090756901933e-18,-6.711025393280422e-20,-0.0162227541206944,-1.347185878139082e-16,8.037863086458234e-18,0.03538555589111241,0.00017671640512813419,-0.0010624792544872083,7.161906975889104e-19,0.006704999999999811,0.0,0.2657881877360831,0.02888379854998143,-4.343755407538411e-18,-5.384307155795943e-19,3.9486555081574225e-20,-0.00036377130572544576
0.6804999999999805,-0.00039791184843109006,1.9202912680663098e-05,-0.00039791184843109006,0.016181116383798464,-4.11834303028628e-05,0.0,1.8386936863433698,False,0.29698335772744333,0.0,0.0,0.29698335772744333,2,1.9512188501821557e-07,0.0010801566477588159,0.03572997107074911,False,0.9998712716508066,2.742603581384847e-18,-9.288619924499854e-20,-0.016044940866125616,-1.0744206772365757e-16,-8.502144394706232e-18,0.03572997107074911,0.00017901130812567273,-0.001065219853016596,5.386259994282409e-19,0.006804999999999807,0.0,0.2952409850709271,0.03209176433318282,-3.1231425466415724e-18,-4.333106397241288e-19,5.881212298551793e-20,-0.00040712132490505857
0.6904999999999794,-0.00039341053608075646,1.9038686361081553e-05,-0.00039341053608075646,0.016179131146555933,-4.6106735714156096e-05,0.0,1.8181204674435714,False,0.3266045133004707,0.0,0.0,0.3266045133004707,2,2.1535116852505617e-07,0.0010830086036853642,0.036066355086078646,False,0.9998741361681492,2.2499775357069185e-18,-6.784694489221387e-20,-0.015865428516005486,-9.078683765174973e-17,3.475037577286028e-18,0.036066355086078646,0.00018126803038000315,-0.0010677310226918934,5.313821070998224e-19,0.006904999999999803,0.0,0.32468719560324705,0.03530615363407429,-3.343394326669424e-18,-3.6171400746208555e-19,3.490197373303004e-20,-0.00045086293544757943
0.7004999999999783,-0.00038886581886357977,1.8874416973620883e-05,-0.00038886581886357977,0.016177123842612925,-5.100105588710616e-05,0.0,1.79735589774242,False,0.35621980141677534,0.0,0.0,0.35621980141677534,2,2.355778724567684e-07,0.001085756864458381,0.03639856450026692,False,0.9998769946484032,1.8495071006113508e-18,-1.1480880476327728e-20,-0.01568424600916422,-8.261984585193654e-17,1.2578271229158333e-17,0.03639856450026692,0.00018350512097671274,-0.0010701372992723023,3.3798751873030084e-19,0.007004999999999799,0.0,0.35412678918511437,0.03852724947583534,-2.5083066630921294e-18,-2.917062442604316e-19,-2.47658940689182e-20,-0.0004949969374555596
0.7104999999999771,-0.0003842781817153043,1.8710013512543422e-05,-0.0003842781817153043,0.016175094686778756,-5.586619454900102e-05,0.0,1.7764017181075638,False,0.38582923558844917,0.0,0.0,0.38582923558844917,2,2.5580201574733993e-07,0.0010884654284517318,0.03672855513195186,False,0.9998798459483358,1.5070375627303765e-18,1.4980915351155965e-21,-0.01550140852734285,-6.058741582035062e-17,-4.591420104397744e-19,0.03672855513195186,0.00018573199003165829,-0.0010725020358085537,2.3119757200237046e-19,0.007104999999999795,0.0,0.383559751313727,0.04175523116959794,-1.2786600330318599e-18,-2.439400901844689e-19,1.5888268661044995e-20,-0.0005395236140738428
0.720499999999976,-0.00037964793763381466,1.854537547525681e-05,-0.00037964793763381466,0.016173043819667877,-6.0702185652788786e-05,0.0,1.7552588692104858,False,0.41543282807256343,0.0,0.0,0.41543282807256343,2,2.760236195284341e-07,0.0010911669725957721,0.03705732040857606,False,0.9998826890345156,1.2319610328437217e-18,-5.2831146623161826e-21,-0.015316924270446279,-4.8462832108434306e-17,2.192717690731218e-17,0.03705732040857606,0.00018795341221528568,-0.001074857607741813,2.068734039301355e-19,0.0072049999999997906,0.0,0.4129860754118403,0.04499022644048914,-8.61674544763053e-19,-1.8962968328177263e-19,-4.8309126919346804e-21,-0.00058444299079001
0.730499999999975,-0.00037497531284613403,1.8380396923086545e-05,-0.00037497531284613403,0.01617097134452845,-6.550918214072606e-05,0.0,1.7339278850087532,False,0.4450305906309642,0.0,0.0,0.4450305906309642,2,2.962427059075686e-07,0.0010938782854931902,0.03738536559631687,False,0.9998855229251078,1.0232302753635245e-18,-5.499920134031249e-21,-0.01513079788983793,-3.565956204013209e-17,-9.215070648308396e-18,0.03738536559631687,0.0001901718067987037,-0.0010772206771931356,2.576459820019929e-19,0.0073049999999997865,0.0,0.44240575894778744,0.04823233758318512,-1.1195129531138378e-18,-1.8566278931363087e-19,3.038912546168515e-20,-0.000629754964220834
0.7404999999999738,-0.0003702604900360923,1.8214968555002597e-05,-0.0003702604900360923,0.016168877345947925,-7.028739946560075e-05,0.0,1.712409092514906,False,0.47462253490875617,0.0,0.0,0.47462253490875617,2,3.1645929738790504e-07,0.0010966080800517146,0.03771294787334649,False,0.9998883466606312,8.352134142544837e-19,-3.824419498751317e-20,-0.014943032231414235,-3.434048503861257e-17,-5.2660426625122264e-20,0.03771294787334649,0.00019238839434677487,-0.0010795999198570632,1.7901094933252965e-19,0.007404999999999782,0.0,0.4718188014798361,0.051481654596998834,-1.5545369410955325e-18,-1.5105210290520985e-19,2.169276775492471e-21,-0.0006754593660600783
0.7504999999999727,-0.0003655036303211977,1.8048978773641672e-05,-0.0003655036303211977,0.016166761899366517,-7.50370868547616e-05,0.0,1.6907027134077601,False,0.5042086726204275,0.0,0.0,0.5042086726204275,2,3.3667341658739576e-07,0.0010993609564938112,0.03804019811185215,False,0.9998911592892362,6.851890821865639e-19,-2.895569437079485e-20,-0.014753629222215568,-3.568069553386824e-17,1.9436475558817138e-17,0.03804019811185215,0.0001946037847288414,-0.0010819999443771697,8.349107790215894e-20,0.007504999999999778,0.0,0.501225203666621,0.054738261795884965,-1.1219041045541146e-18,-8.377780579638011e-20,3.570875374369711e-20,-0.0007215559949162664
0.7604999999999716,-0.00036070488443890394,1.7882314239655445e-05,-0.00036070488443890394,0.016164625075919096,-7.975851265918305e-05,0.0,1.668808915802076,False,0.5337890156396565,0.0,0.0,0.5337890156396565,2,3.5688508618840684e-07,0.0011021394168620623,0.038367182784895655,False,0.9998939598592984,5.9630759673137235e-19,-1.3098964574135698e-20,-0.014562590322148388,-1.2088491081370936e-17,2.0838900307982324e-17,0.038367182784895655,0.00019681827666633622,-0.001084423284594692,2.0763724128846453e-19,0.007604999999999774,0.0,0.5306249667635474,0.05800224114354479,-8.121254771222479e-19,-1.252825385662902e-19,1.5384444672202729e-21,-0.0007680446322396314
0.7704999999999705,-0.00035586439844243964,1.771486016526394e-05,-0.00035586439844243964,0.01616246694489766,-8.445195686861154e-05,0.0,1.646727840656434,False,0.5633635760398314,0.0,0.0,0.5633635760398314,2,3.7709432882048267e-07,0.0011049448912247228,0.03869393550305517,False,0.9998967474156873,4.919660796979541e-19,5.955733549571598e-20,-0.01436991675441446,-2.6403380505774268e-17,4.2078330368986745e-17,0.03869393550305517,0.0001990320106719275,-0.0010868714143685556,-5.591674366919283e-20,0.00770499999999977,0.0,0.5600180923639484,0.06127367394175882,1.729152963071639e-19,-7.406439789798289e-20,-1.0721404309705593e-19,-0.0008149250503547831
0.7804999999999694,-0.00035098231659687687,1.7546500474783372e-05,-0.00035098231659687687,0.016160287574999065,-8.911770728031317e-05,0.0,1.6244596152484012,False,0.5929323661103282,0.0,0.0,0.5929323661103282,2,3.9730116696633726e-07,0.0011077782615519648,0.0390204731140816,False,0.9998995209978914,4.0354864480927995e-19,7.628210680444225e-20,-0.01417560962309623,-2.7671357036864314e-17,1.1197907469896046e-17,0.0390204731140816,0.00020124504731900756,-0.0010893452656052917,1.0971342991073756e-19,0.007804999999999766,0.0,0.5894045822635361,0.06455264168900393,-6.582371152941601e-19,-5.341416397614386e-20,-3.8050220081863396e-20,-0.0008621970165708737
0.7904999999999683,-0.0003460587828442753,1.73771178974165e-05,-0.0003460587828442753,0.01615808703495163,-9.375605753455878e-05,0.0,1.6020043600407081,False,0.6224953983609951,0.0,0.0,0.6224953983609951,2,4.175056230759507e-07,0.00111064012973048,0.039346803939824856,False,0.9999022796390874,3.081330474510779e-19,7.381285534120704e-20,-0.013979669973075618,-2.778789928790917e-17,-4.45737506948623e-18,0.039346803939824856,0.0002034574073421163,-0.0010918454932660397,-6.841091310932932e-20,0.007904999999999763,0.0,0.6187844383877449,0.06783922652027084,-4.889481271653921e-19,-3.3178641576589417e-20,4.3773747996408645e-21,-0.000909860295341209
0.8004999999999672,-0.0003410939415363287,1.720659402490443e-05,-0.0003410939415363287,0.01615586539382304,-9.836730610588492e-05,0.0,1.5793621921628092,False,0.6520526855201851,0.0,0.0,0.6520526855201851,2,4.377077194012008e-07,0.001113530954986152,0.039672931999255014,False,0.9999050223656765,2.612503984812636e-19,-8.685150325440827e-22,-0.013782098820420216,-3.369052945583012e-18,4.298184774958968e-19,0.039672931999255014,0.0002056690923063855,-0.001094372611217148,1.1739474059474917e-20,0.008004999999999759,0.0,0.6481576627501388,0.07113351143500031,6.737645946578962e-19,-5.731477542257112e-20,4.696115697428845e-21,-0.000957914649450586
0.8104999999999661,-0.0003360879377906252,1.703480935169241e-05,-0.0003360879377906252,0.01615362272116456,-0.00010295175578476719,0.0,1.5565332271551815,False,0.6816042405302709,0.0,0.0,0.6816042405302709,2,4.579074781172139e-07,0.0011164511245060505,0.0399988591789048,False,0.9999077481970696,2.28747705274102e-19,1.538997105279505e-20,-0.013582897167611067,-1.3085269758122417e-17,1.0058505812462707e-17,0.0399988591789048,0.00020788009521181922,-0.0010969270620353705,-1.8207781774710622e-19,0.008104999999999755,0.0,0.677524257427358,0.07443558041774818,5.503901916791066e-19,-3.19737838581057e-20,-6.737122827427898e-20,-0.0010063598407194089
0.820499999999965,-0.0003310409176536175,1.686164330561707e-05,-0.0003310409176536175,0.016151359087070882,-0.00010750971341146618,0.0,1.5335175798198648,False,0.7111500765413505,0.0,0.0,0.7111500765413505,2,4.781049211886624e-07,0.0011194009898273895,0.040324586350753526,False,0.9999104561455877,2.0054590575702124e-19,-4.496757571695792e-20,-0.013382066010971867,7.126621120462671e-18,7.092089783184632e-18,0.040324586350753526,0.0002100904060236285,-0.001099509252950318,-7.607465502831325e-20,0.00820499999999975,0.0,0.7068842245417137,0.07774551850434386,2.39621373086323e-19,-3.1247318571910303e-20,-2.1022885835962225e-20,-0.0010551956304662034
0.8304999999999639,-0.0003259530281633817,1.668697427431934e-05,-0.0003259530281633817,0.01614907456219622,-0.00011204148973982948,0.0,1.5103153646100014,False,0.7406902069049683,0.0,0.0,0.7406902069049683,2,4.983000705281664e-07,0.0011223808856385652,0.04065011394992569,False,0.9999131452164309,1.4520399978615613e-19,-4.289885021739364e-20,-0.013179606344075752,-6.986533979501372e-19,8.751566069287191e-18,0.04065011394992569,0.00021230001449981458,-0.0011021195744066014,5.080178272514528e-19,0.008304999999999747,0.0,0.7362375662482867,0.08106341182043927,-1.9933810026746716e-18,-2.0149055900977808e-20,-3.418735594537081e-20,-0.00110442177985125
0.8404999999999628,-0.0003208244173611152,1.6510679628808922e-05,-0.0003208244173611152,0.01614676921774783,-0.00011654739936822592,0.0,1.4869266957808882,False,0.7702246451665273,0.0,0.0,0.7702246451665273,2,5.184929477740789e-07,0.0011253911395332431,0.040975442273823985,False,0.9999158144076691,1.238134034493927e-19,-3.541689892944913e-20,-0.01297551915907107,-4.950230365717586e-18,-8.56223884729776e-18,0.040975442273823985,0.00021450891172583846,-0.0011047584096670765,-2.422671388147688e-20,0.008404999999999743,0.0,0.7655842847235891,0.08438934760594471,3.621973995225839e-19,-3.3352886122142685e-20,4.405359622959279e-20,-0.0011540380501604735
