time_s,left_depth_m,right_depth_m,insertion_depth_m,face_gap_m,offset_y_m,offset_z_m,orientation_error_deg,blades_fit,contact_force_n,other_contact_force_n,left_contact_force_n,right_contact_force_n,contact_count,max_penetration_m,grasp_contact_force_n,grasp_penetration_m,speed_m_s,angular_speed_rad_s,valid_pose,relative_qw,relative_qx,relative_qy,relative_qz,velocity_wx_rad_s,velocity_wy_rad_s,velocity_wz_rad_s,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,target_travel_m,hold_s,holder_fx_n,holder_fy_n,holder_fz_n,holder_tx_nm,holder_ty_nm,holder_tz_nm
0.5204999999999981,-0.0011058775193527014,-0.000878996235644993,-0.0011058775193527014,0.016990000000000612,0.0002499999999716615,0.0,1.0000000001014961,True,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.009999999999999537,7.411510343459672e-17,False,0.9999619230641635,8.483805432431254e-18,-2.585867723798143e-18,-0.008726535499259622,-1.2614624650554477e-18,-7.226913621433329e-17,1.6389912153650145e-17,0.009999999999999537,-1.63267713438586e-17,-2.891205793226675e-19,0.005204999999999872,0.0,-1.942890293094024e-15,1.7734249579634037e-19,1.7347234759360022e-18,2.522924930110896e-21,1.445382724286666e-19,-1.4208304671612503e-20
0.530499999999997,-0.001005877519352702,-0.0007789962356449937,-0.001005877519352702,0.016890000000000613,0.0002499999999716615,0.0,1.0000000001014961,True,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.009999999999999534,7.522739895519547e-17,False,0.9999619230641635,8.84805545688625e-18,-2.589046485604666e-18,-0.008726535499259622,-1.261462465055448e-18,-7.226913621433329e-17,2.0850472820719e-17,0.009999999999999534,-1.634817015048059e-17,-2.891205793226673e-19,0.005304999999999868,0.0,-1.915134717478395e-15,3.479755047660145e-19,1.734723475936004e-18,2.522924930110896e-21,1.445382724286666e-19,-2.5227817962742394e-20
0.5404999999999959,-0.000905877519352713,-0.0006789962356450047,-0.000905877519352713,0.016790000000000624,0.0002499999999716615,0.0,1.0000000001014961,True,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.00999999999999962,7.355354246215077e-17,False,0.9999619230641635,9.21577939198652e-18,-2.592255563770109e-18,-0.008726535499259622,-1.2614624650554483e-18,-7.226913621433329e-17,-1.3627335470106183e-17,0.00999999999999962,-1.6197247798828596e-17,-2.891205793226673e-19,0.005404999999999864,0.0,2.123301534595612e-15,-1.4676670632190597e-19,1.7347234759360051e-18,2.5229249301108962e-21,1.445382724286666e-19,5.366446004694973e-21
0.5504999999999948,-0.0008058775193527101,-0.0005789962356450018,-0.0008058775193527101,0.01669000000000062,0.0002499999999716615,0.0,1.0000000001014961,True,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.009999999999999568,7.333536289123344e-17,False,0.9999619230641635,9.583925390203115e-18,-2.595468325224568e-18,-0.008726535499259622,-1.2614624650554477e-18,-7.226913621433329e-17,1.2395810327376627e-17,0.009999999999999568,-1.6325703757646988e-17,-2.8912057932266733e-19,0.00550499999999986,0.0,-2.1510571102112408e-15,1.1503501115278877e-19,1.7347234759360036e-18,2.522924930110896e-21,1.445382724286666e-19,-2.0802022499726488e-21
0.5604999999999937,-0.0007058775193527142,-0.0004789962356450059,-0.0007058775193527142,0.016590000000000625,0.0002499999999716615,0.0,1.0000000001014961,True,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.009999999999999572,7.278668249311215e-17,False,0.9999619230641635,9.947243685159477e-18,-2.598638955950938e-18,-0.008726535499259622,-1.261462465055448e-18,-7.226913621433329e-17,8.572153267208594e-18,0.009999999999999572,-1.6304310543319584e-17,-2.8912057932266733e-19,0.005604999999999856,0.0,-2.1788126858268697e-15,-5.2442580013939615e-20,1.7347234759360036e-18,2.5229249301108962e-21,1.445382724286666e-19,7.43160801596072e-21
0.5704999999999926,-0.0006058775193527217,-0.0003789962356450134,-0.0006058775193527217,0.016490000000000633,0.0002499999999716615,0.0,1.0000000001014961,True,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.009999999999999652,7.468480812442561e-17,False,0.9999619230641635,1.0313947160012927e-17,-2.601839128694721e-18,-0.008726535499259622,-1.261462465055448e-18,-7.226913621433329e-17,-1.8798968797933237e-17,0.009999999999999652,-1.6193911192781795e-17,-2.8912057932266704e-19,0.005704999999999852,0.0,-3.95516952522712e-16,-6.249252629456797e-19,1.7347234759360036e-18,2.522924930110896e-21,1.445382724286666e-19,4.990851002621594e-20
0.5804999999999915,-0.0005058775193527223,-0.000278996235645014,-0.0005058775193527223,0.016390000000000633,0.0002499999999716615,0.0,1.0000000001014961,True,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.009999999999999527,7.638995135372443e-17,False,0.9999619230641635,1.068190389202836e-17,-2.6050502384480647e-18,-0.008726535499259622,-1.261462465055448e-18,-7.226913621433329e-17,2.4718522025149094e-17,0.009999999999999527,-1.636583602331022e-17,-2.891205793226673e-19,0.005804999999999848,0.0,-1.8735013540549517e-15,4.929494599091747e-19,1.7347234759360036e-18,2.5229249301108954e-21,1.445382724286666e-19,-3.5004337358521436e-20
0.5904999999999904,-0.0004058775193527264,-0.0001789962356450181,-0.0004058775193527264,0.016290000000000637,0.0002499999999716615,0.0,1.0000000001014961,True,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.009999999999999606,7.236718851469595e-17,False,0.9999619230641635,1.1047309900949034e-17,-2.608239088378188e-18,-0.008726535499259622,-1.261462465055448e-18,-7.226913621433329e-17,-3.548328734057638e-18,0.009999999999999606,-1.6252747689620163e-17,-2.891205793226673e-19,0.0059049999999998435,0.0,-9.71445146547012e-17,-1.0320565185468037e-19,1.7347234759360055e-18,2.5229249301108962e-21,1.445382724286666e-19,9.695028270472646e-21
0.6004999999999893,-0.0003058775193527305,-7.899623564502217e-05,-0.0003058775193527305,0.01619000000000064,0.0002499999999716615,0.0,1.0000000001014961,True,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.009999999999999603,7.229208237592876e-17,False,0.9999619230641635,1.1411252426492381e-17,-2.611415166682362e-18,-0.008726535499259622,-1.261462465055448e-18,-7.226913621433329e-17,1.3137113577448797e-18,0.009999999999999603,-1.628072612676453e-17,-2.8912057932266733e-19,0.0060049999999998395,0.0,-2.3869795029440866e-15,-2.82311301165868e-19,1.7347234759360022e-18,2.5229249301108962e-21,1.445382724286666e-19,2.7397267518683184e-20
0.6104999999999882,-0.00020587751935273804,2.1003764354970283e-05,-0.00020587751935273804,0.01609000000000065,0.0002499999999716615,0.0,1.0000000001014961,True,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.009999999999999539,7.403251894382099e-17,False,0.9999619230641635,1.1779411867600699e-17,-2.6146280454511603e-18,-0.008726535499259622,-1.261462465055448e-18,-7.226913621433329e-17,1.601232414269116e-17,0.009999999999999539,-1.6319565763537115e-17,-2.8912057932266704e-19,0.006104999999999835,0.0,3.5388358909926865e-16,5.194273951976703e-19,1.7347234759360051e-18,2.522924930110896e-21,1.445382724286666e-19,-4.271674325578735e-20
