time_s,left_depth_m,right_depth_m,insertion_depth_m,face_gap_m,offset_y_m,offset_z_m,orientation_error_deg,blades_fit,contact_force_n,other_contact_force_n,left_contact_force_n,right_contact_force_n,contact_count,max_penetration_m,speed_m_s,angular_speed_rad_s,valid_pose,relative_qw,relative_qx,relative_qy,relative_qz,velocity_wx_rad_s,velocity_wy_rad_s,velocity_wz_rad_s,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,target_travel_m,hold_s,holder_fx_n,holder_fy_n,holder_fz_n,holder_tx_nm,holder_ty_nm,holder_tz_nm
0.5000000000000003,-0.0012047467676965656,-0.0012047467676965656,-0.0012047467676965656,0.017195000000001102,-4.663097358019755e-36,-2.853273173286652e-14,2.0000000001026614,False,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999567,1.3649885997836397e-16,False,0.9998476951563757,1.4663702812593538e-17,0.01745240643817927,-2.5595588469504833e-19,1.90599984394584e-35,1.3649885997836397e-16,5.4580694285623225e-34,0.009999999999999567,-8.791346364159996e-35,-6.249268082279995e-15,0.00499999999999988,0.0,-2.1441182163073336e-15,7.610837710825766e-35,2.477570599979005e-17,-4.837850317150533e-38,-3.401808612065709e-19,-1.3853790701962615e-36
0.5104999999999992,-0.0010997467676965716,-0.0010997467676965716,-0.0010997467676965716,0.017090000000001108,-5.644681907308695e-36,-2.853273173286652e-14,2.0000000001026614,False,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999606,1.2789626056383106e-16,False,0.9998476951563757,1.554243192924995e-17,0.01745240643817927,-2.712941584813887e-19,-1.1781335166640434e-34,1.2789626056383106e-16,-3.373732978255005e-33,0.009999999999999606,-3.5797477193393496e-35,-6.24930247171577e-15,0.005104999999999876,0.0,-2.400857290751901e-15,6.134131046335089e-34,2.4330119799862163e-17,1.0588112571680035e-37,-3.7733567824499e-19,3.032038733750728e-36
0.5204999999999981,-0.0009997467676965827,-0.0009997467676965827,-0.0009997467676965827,0.01699000000000112,-5.1623097683858924e-36,-2.853273173286652e-14,2.0000000001026614,False,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999586,1.719700912612435e-16,False,0.9998476951563757,1.6442430974552814e-17,0.01745240643817927,-2.870037002532907e-19,4.73844739869011e-35,1.719700912612435e-16,1.3569137986968702e-33,0.009999999999999586,8.639646969722158e-35,-6.249126283787327e-15,0.005204999999999872,0.0,5.551115123125783e-17,-8.715062043778052e-34,2.468415447896948e-17,-1.5022906254234303e-37,-3.4781480500138043e-19,-4.301997485196477e-36
0.530499999999997,-0.0008997467676965798,-0.0008997467676965798,-0.0008997467676965798,0.016890000000001116,-5.0721089369255685e-36,-2.853273173286652e-14,2.0000000001026614,False,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999579,2.1682806425493702e-16,False,0.9998476951563757,1.7365754896778912e-17,0.01745240643817927,-3.031203792663511e-19,4.257610284972367e-35,2.1682806425493702e-16,1.2192200649415397e-33,0.009999999999999579,-1.4531837103925744e-35,-6.2489469612004125e-15,0.005304999999999868,0.0,-2.220446049250313e-15,2.3521941229934406e-34,2.2912871847995504e-17,-5.748769420214274e-38,-4.955116638512385e-19,-1.6462321717388298e-36
0.5404999999999959,-0.0007997467676965873,-0.0007997467676965873,-0.0007997467676965873,0.016790000000001123,-4.532468046752506e-36,-2.853273173286652e-14,2.0000000001026614,False,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999624,1.93453466639623e-16,False,0.9998476951563757,1.8314882647273578e-17,0.01745240643817927,-3.1968746577725902e-19,-1.5291934407618524e-34,1.93453466639623e-16,-4.3790370685979764e-33,0.009999999999999624,1.2035134000884185e-34,-6.249040402634182e-15,0.005404999999999864,0.0,-2.0816681711721685e-16,1.4771378043125822e-34,2.438958650341788e-17,4.473448575109374e-37,-3.7237709898339574e-19,1.2810280643834848e-35
0.5504999999999948,-0.0006997467676965949,-0.0006997467676965949,-0.0006997467676965949,0.01669000000000113,-3.903012816707163e-36,-2.853273173286652e-14,2.0000000001026614,False,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999554,1.580514475172085e-16,False,0.9998476951563757,1.9181739111436215e-17,0.01745240643817927,-3.3481850164343995e-19,-1.6714449875439262e-34,1.580514475172085e-16,-4.786392200930875e-33,0.009999999999999554,1.2007046517102987e-34,-6.2491819244468586e-15,0.00550499999999986,0.0,2.636779683484747e-16,4.193452331182207e-35,2.4843746638792998e-17,2.0671311207262585e-37,-3.345073518091607e-19,5.9194890339073635e-36
0.5604999999999937,-0.000599746767696592,-0.000599746767696592,-0.000599746767696592,0.016590000000001128,-3.833467826333565e-36,-2.853273173286652e-14,2.0000000001026614,False,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999534,1.279078221428074e-16,False,0.9998476951563757,2.006936081838425e-17,0.01745240643817927,-3.5031199617070873e-19,-1.6072750284482457e-34,1.279078221428074e-16,-4.602633480758524e-33,0.009999999999999534,3.3079556228543986e-35,-6.249302425497628e-15,0.005604999999999856,0.0,-1.9290125052862095e-15,-4.574938905392661e-34,2.5668538479632862e-17,2.3408370015218067e-37,-2.6573280280880273e-19,6.703280126615607e-36
0.5704999999999926,-0.0004997467676965961,-0.0004997467676965961,-0.0004997467676965961,0.016490000000001132,-4.4940403715166623e-36,-2.853273173286652e-14,2.0000000001026614,False,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999606,1.6040387440605188e-16,False,0.9998476951563757,2.0878983062698254e-17,0.01745240643817927,-3.6444400501326436e-19,-1.523861966627741e-34,1.6040387440605188e-16,-4.3637697242311456e-33,0.009999999999999606,7.259276598401778e-35,-6.249172520471444e-15,0.005704999999999852,0.0,-2.400857290751901e-15,5.017984671627849e-34,2.4417245698557052e-17,2.9981938032139734e-37,-3.700707610970647e-19,8.585703713569122e-36
0.5804999999999915,-0.0003997467676966071,-0.0003997467676966071,-0.0003997467676966071,0.016390000000001143,-3.7536288378608837e-36,-2.853273173286652e-14,2.0000000001026614,False,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999586,1.321975602710975e-16,False,0.9998476951563757,2.1679519803093245e-17,0.01745240643817927,-3.7841742579500005e-19,-5.790576967239252e-35,1.321975602710975e-16,-1.6582042867956975e-33,0.009999999999999586,8.896943357604558e-35,-6.249285276997886e-15,0.005804999999999848,0.0,5.551115123125783e-17,-9.002432132655469e-34,2.5638113742317188e-17,1.8722619859822884e-37,-2.682697430210884e-19,5.361456843981032e-36
0.5904999999999904,-0.00029974676769660424,-0.00029974676769660424,-0.00029974676769660424,0.01629000000000114,-3.5170651305598446e-36,-2.853273173286652e-14,2.0000000001026614,False,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999579,1.7705553326479104e-16,False,0.9998476951563757,2.255758327257362e-17,0.01745240643817927,-3.9374408066666294e-19,1.1485473067095903e-34,1.7705553326479104e-16,3.289009158065607e-33,0.009999999999999579,-7.918170231731968e-35,-6.249105954410971e-15,0.0059049999999998435,0.0,-2.220446049250313e-15,-3.2783816054886056e-34,2.386683111134952e-17,-3.1328218888514486e-37,-4.1596660187094653e-19,-8.971228109480174e-36
0.6004999999999893,-0.0001997467676966118,-0.0001997467676966118,-0.0001997467676966118,0.016190000000001148,-3.8700396781610803e-36,-2.853273173286652e-14,2.0000000001026614,False,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999624,2.2596108048184386e-16,False,0.9998476951563757,2.343434964424148e-17,0.01745240643817927,-4.090480946117889e-19,1.8803959817951757e-35,2.2596108048184386e-16,5.384749560409771e-34,0.009999999999999624,-8.570263667537472e-36,-6.248910451389856e-15,0.0060049999999998395,0.0,-2.0816681711721685e-16,-1.4828997073043668e-34,2.2743045672813446e-17,-1.615174645081526e-37,-5.096724715002043e-19,-4.62525502303222e-36
0.6104999999999882,-9.974676769661933e-05,-9.974676769661933e-05,-9.974676769661933e-05,0.016090000000001155,-3.956161690569003e-36,-2.853273173286652e-14,2.0000000001026614,False,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999554,1.905590613594293e-16,False,0.9998476951563757,2.441855121214488e-17,0.01745240643817927,-4.262273968828783e-19,6.252739782670515e-35,1.905590613594293e-16,1.7905504011951576e-33,0.009999999999999554,-2.357498180870962e-35,-6.249051973202532e-15,0.006104999999999835,0.0,2.636779683484747e-16,-1.0931531464784753e-34,2.4930872537494197e-17,-1.0267282352713096e-38,-3.272424346612354e-19,-2.9401649796436942e-37
0.6204999999999871,2.5323230338353264e-07,2.5323230338353264e-07,2.5323230338353264e-07,0.015990000000001153,-4.12578770689489e-36,-2.853273173286652e-14,2.0000000001026614,False,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999534,1.2427536356884472e-16,False,0.9998476951563757,2.5450618948914758e-17,0.01745240643817927,-4.442422062394399e-19,2.2310046352510588e-35,1.2427536356884472e-16,6.388761380712911e-34,0.009999999999999534,-1.8712502243593368e-35,-6.249316946480744e-15,0.006204999999999831,0.0,-1.9290125052862095e-15,4.999080469476091e-34,2.5755664378334062e-17,-1.2076185208071374e-37,-2.5846788566087735e-19,-3.4581669829196836e-36
0.630499999999986,0.00010025323230337946,0.00010025323230337946,0.00010025323230337946,0.015890000000001157,-3.755141288062998e-36,-2.853273173286652e-14,2.0000000001026614,False,0.319700340827619,0.0,0.15985017041381983,0.15985017041379918,4,1.0214698728121837e-06,0.009999999999999606,1.929114882482726e-16,False,0.9998476951563757,2.6495023643320853e-17,0.01745240643817927,-4.624723579925698e-19,7.684417902902632e-35,1.929114882482726e-16,2.200529373879682e-33,0.009999999999999606,-1.317519129273976e-34,-6.249042569227117e-15,0.006304999999999827,0.0,-2.400857290751901e-15,-9.985932106355322e-34,2.3637538232605435e-17,-7.623880737652707e-38,-4.350859887815061e-19,-2.1831937979090467e-36
0.6404999999999849,0.00010060530808397167,0.00010060530808397167,0.00010060530808397167,0.01588947178512321,-2.597727599929286e-19,5.105851589304322e-06,2.017992475667744,False,0.08781797270899723,0.0,0.043908986354498414,0.043908986354498816,4,4.774525422992795e-07,0.0009025498030029986,0.02828868097582748,False,0.9998449425599576,2.5779862476854112e-17,0.017609396278013327,-8.922193539326068e-19,-1.3329243540069198e-16,0.02828868097582748,2.9041600603781266e-16,-3.173373379413979e-05,-8.482925330514367e-18,0.000901991749984574,0.006404999999999823,0.0,0.08860914312108925,1.3217280512994215e-16,-0.008357540121076014,-5.933254536375338e-18,-9.295276391343301e-05,-3.2645471384811927e-19
0.6504999999999838,0.0001009691072520677,0.0001009691072520677,0.0001009691072520677,0.015888952044061485,-2.683994304955167e-19,9.442926942881957e-06,2.0337890371463874,False,0.11792426240471418,0.0,0.05896213120235686,0.05896213120235731,4,5.960525419540192e-08,0.0008748994558508677,0.027456120544530054,False,0.9998425055870294,2.5065866957713004e-17,0.017747225739586214,-4.836696251086339e-19,-1.395052598880133e-16,0.027456120544530054,1.415767719831419e-17,0.00010263692795967884,-2.908582513098406e-21,0.0008688582846857962,0.006504999999999819,0.0,0.11749298380576992,8.046281097188511e-17,-0.010743165099174137,-5.741607207501846e-18,-0.00012400910069185306,1.959414475709508e-19
0.6604999999999827,0.0001017400852679276,0.0001017400852679276,0.0001017400852679276,0.015888023571290304,-2.633235201039274e-19,1.3758301344993229e-05,2.04961938547766,False,0.14771978113167158,0.0,0.07385989056583558,0.07385989056583599,4,4.8143649807459205e-08,0.0008848033432260016,0.027795953995636658,False,0.999840044340816,2.4368939983997515e-17,0.01788534966265999,-4.442469810458987e-19,-1.4447646905875853e-16,0.027795953995636658,3.2096195473811095e-18,0.00011114772319290625,4.890621565251119e-19,0.0008777944746994838,0.006604999999999815,0.0,0.14711080753369765,7.565544940655116e-17,-0.013414131609000613,-5.578882427516208e-18,-0.00015781255358989635,1.9090911926391874e-19
0.6704999999999816,0.00010254042572709413,0.00010254042572709413,0.00010254042572709413,0.015887062608288663,-2.5941432866129913e-19,1.8109106739827574e-05,2.065639219024575,False,0.17749800417301884,0.0,0.0887490020865092,0.08874900208650965,4,5.729104686060557e-08,0.0008928626940897505,0.028095681793492068,False,0.9998375342089296,2.36919439815735e-17,0.018025126546229238,-4.440514410794382e-19,-1.2840093096034635e-16,0.028095681793492068,1.8623985612535472e-18,0.00011288369596989251,5.120145283420332e-19,0.0008856980646255157,0.006704999999999811,0.0,0.17676374382227408,7.5423646387888e-17,-0.01610755065231614,-5.427701119331522e-18,-0.00019195369178410266,1.9631947444607373e-19
0.6804999999999805,0.0001033486533361834,0.0001033486533361834,0.0001033486533361834,0.0158860909770647,-2.4046912163532074e-19,2.2485422239856834e-05,2.081809988467075,False,0.20727382587014387,0.0,0.10363691293507174,0.10363691293507214,4,6.748323380302876e-08,0.000898833677139819,0.028331138966874357,False,0.9998349806093142,2.3025581234370612e-17,0.01816622002434445,-8.92938224378335e-19,-1.1315212538955644e-16,0.028331138966874357,3.0949809234605005e-16,0.00011403307160274722,-9.22257212798427e-18,0.0008915707699008145,0.006804999999999807,0.0,0.20641643457384926,1.3053962874151582e-16,-0.01880910214762484,-5.293794118475158e-18,-0.00022628339334982743,-3.9313227296452683e-19
0.6904999999999794,0.000104162380459117,0.000104162380459117,0.000104162380459117,0.015885111314922016,-2.5112570081550353e-19,2.6879604418064695e-05,2.0981037861672514,False,0.2370480094398303,0.0,0.11852400471991492,0.11852400471991537,4,7.772808949116872e-08,0.0009036597864546543,0.02853080474178414,False,0.9998323874433457,2.2393556751766164e-17,0.01830838658484194,-4.480224570450604e-19,-1.3089333516003405e-16,0.02853080474178414,1.0878916854968489e-17,0.00011502678707943684,8.53894433705315e-21,0.0008963090136272498,0.006904999999999803,0.0,0.23606691177914024,7.513226950703149e-17,-0.02151943667956146,-5.121559892879581e-18,-0.0002607989567709011,1.6739144414784032e-19
0.7004999999999783,0.00010498081567789433,0.00010498081567789433,0.00010498081567789433,0.015884124535459072,1.2572956449992248e-19,3.128763978170468e-05,2.114505912518257,False,0.2668205982431433,0.0,0.13341029912156355,0.13341029912157976,4,8.797525906936598e-08,0.000907907575766676,0.028712266122369268,False,0.999829756620111,2.1784856946271962e-17,0.01845149796006444,-1.2331706832692095e-17,-5.2085150689035695e-16,0.028712266122369268,8.882769318086359e-16,0.00011595057488581563,-1.930836344287054e-17,0.0009004730036587279,0.007004999999999799,0.0,0.265714956140176,-9.810903698511138e-16,-0.02423950033045166,-3.895070452337258e-18,-0.00029550480707174665,1.1163007278507342e-17
0.7104999999999771,0.00010580357863258089,0.00010580357863258089,0.00010580357863258089,0.015883131069655002,-2.2187509139678283e-19,3.5707545846475064e-05,2.131008993811642,False,0.2965915936847424,0.0,0.14829579684237099,0.14829579684237143,4,9.822216369304654e-08,0.000911872686359868,0.028884720595295007,False,0.9998270889303745,2.1172196205160043e-17,0.01859548980299982,-1.1682162911288466e-18,-9.812705233574002e-17,0.028884720595295007,4.8140544942322e-16,0.00011684174505448562,-1.5158626716908266e-17,0.0009043560154838275,0.007104999999999795,0.0,0.29536048570730794,1.6286537145015375e-16,-0.02696985581744119,-4.887317746216331e-18,-0.0003304039663706831,-7.078226707757958e-19
0.720499999999976,0.0001066304787111852,0.0001066304787111852,0.0001066304787111852,0.015882131121423525,-2.4097795548660834e-19,4.013838851144036e-05,2.1476094340238516,False,0.32636099187151374,0.0,0.16318049593575668,0.16318049593575704,4,1.0846865870252234e-07,0.0009157063218906792,0.029052872201901978,False,0.9998243845817174,2.061319768283526e-17,0.018740330727896253,-4.329003733890213e-19,-1.1779387060206299e-16,0.029052872201901978,5.312003694955372e-17,0.00011771906413994771,-4.198260535574143e-19,0.0009081080827129395,0.0072049999999997906,0.0,0.325003452000093,7.427018958077533e-17,-0.029710829944986958,-4.722760737748014e-18,-0.00036549835073412367,1.4530014081284607e-19
0.730499999999975,0.00010746142106842632,0.00010746142106842632,0.00010746142106842632,0.015881124779585917,-2.37087916442972e-19,4.457976943102182e-05,2.164305566512617,False,0.3561287869777571,0.0,0.17806439348887834,0.17806439348887876,4,1.1871472879813282e-07,0.0009194857189445666,0.02921912287336164,False,0.9998216434797,2.0060674697477388e-17,0.018886006183217476,-3.9327785636865047e-19,-1.0178724398252066e-16,0.02921912287336164,-1.9754575036181404e-17,0.00011859213738915683,5.523292120532064e-19,0.0009118058413349181,0.0073049999999997865,0.0,0.3546438217134287,6.861045990407587e-17,-0.03246262730853797,-4.605769305763059e-18,-0.0004007892932837696,1.821312514827144e-19
0.7404999999999738,0.00010829635972119112,0.00010829635972119112,0.00010829635972119112,0.015880112074028258,-2.3143754616468735e-19,4.9031564379090065e-05,2.181096710762514,False,0.3858949722141398,0.0,0.1929474861070698,0.19294748610707002,4,1.2896036826408978e-07,0.0009232504444768823,0.029384702076980067,False,0.9998188653724586,1.9509969419670516e-17,0.01903251022146205,-3.7041462748362895e-19,-1.111489021480136e-16,0.029384702076980067,1.9549061702372605e-17,0.00011946591251395662,5.211349862759709e-19,0.0009154885466099334,0.007404999999999782,0.0,0.3842815690438691,6.554401253912539e-17,-0.03522539091924409,-4.4483470426615344e-18,-0.0004362778374298854,2.140769176681997e-19
0.7504999999999727,0.00010913527371304854,0.00010913527371304854,0.00010913527371304854,0.015879093004284688,-2.281849380489876e-19,5.3493789994973895e-05,2.1979826919521948,False,0.41565954028279206,0.0,0.20782977014139586,0.20782977014139617,4,1.3920557341413261e-07,0.0009270208694580847,0.029550241801234823,False,0.9998160499248997,1.8937140765042828e-17,0.01917984130725054,-3.833692879407987e-19,-1.123245104200296e-16,0.029550241801234823,1.477774682949456e-17,0.00012034295990837138,8.631278839803706e-20,0.0009191764054909783,0.007504999999999778,0.0,0.41391667187920683,6.789106745040778e-17,-0.03799923303226105,-4.3269857019156774e-18,-0.0004719648856788914,1.480312148628049e-19
0.7604999999999716,0.00010997815496189417,0.00010997815496189417,0.00010997815496189417,0.015878067554128093,-2.2506769110901485e-19,5.79665358289988e-05,2.2149635959378506,False,0.4454224836023017,0.0,0.2227112418011506,0.2227112418011511,4,1.4945034140274717e-07,0.0009308075657526225,0.029716069033990912,False,0.9998131967568054,1.83977711712171e-17,0.019328000179489963,-3.4611787667246237e-19,-1.0279550833121133e-16,0.029716069033990912,2.5639961704536606e-17,0.0001212246341515495,3.3558095834932374e-19,0.0009228799014699288,0.007604999999999774,0.0,0.44354910987371987,6.711764039221003e-17,-0.0407842507188463,-4.2060311232569874e-18,-0.0005078512739691957,8.431673089437475e-20
0.7704999999999705,0.00011082500205197854,0.00011082500205197854,0.00011082500205197854,0.015877035699032156,-2.180930422018003e-19,6.244992962409213e-05,2.2320396440657966,False,0.47518379441923486,0.0,0.23759189720961726,0.23759189720961757,4,1.5969466981777219e-07,0.0009346160935098115,0.02988235477117121,False,0.999810305462431,1.7864580310240958e-17,0.01947698875908097,-3.3207057864470135e-19,-1.1639382582263498e-16,0.02988235477117121,-1.7654678935716768e-17,0.00012211166701126913,1.0658722346706666e-18,0.0009266045451147267,0.00770499999999977,0.0,0.4731788634724918,5.706362112664586e-17,-0.043580533736656414,-4.0747865199137225e-18,-0.0005439378087622125,2.3340612077492247e-19
0.7804999999999694,0.00011167581705668825,0.00011167581705668825,0.00011167581705668825,0.015875997409993767,-2.1453563922122558e-19,6.69441195447068e-05,2.2492111290906096,False,0.5049434648609913,0.0,0.25247173243049553,0.25247173243049575,4,1.6993855642976355e-07,0.0009384494450358444,0.03004919008332872,False,0.9998073756205877,1.7337063445244328e-17,0.019626809589786656,-3.339617863627369e-19,-1.0090965261463367e-16,0.03004919008332872,2.4904051997520914e-17,0.00012300447081257669,3.0270381582768344e-19,0.000930353299047304,0.007804999999999766,0.0,0.5028059134150337,6.168895059048006e-17,-0.0463881685162396,-3.983938507526424e-18,-0.0005802252855927317,1.5017384950797292e-19
0.7904999999999683,0.000112530603910109,0.000112530603910109,0.000112530603910109,0.015874952655493362,-2.07500313813538e-19,7.144926506438831e-05,2.2664783823169476,False,0.5347014869602299,0.0,0.26735074348011484,0.26735074348011506,4,1.801819990927318e-07,0.0009423092949357265,0.030216625027084235,False,0.9998044067998294,1.685037439942071e-17,0.019777465551535426,-3.1212930369481094e-19,-9.169655269153444e-17,0.030216625027084235,6.759351922962616e-17,0.0001239032939664296,2.0266802049085375e-19,0.0009341278183774073,0.007904999999999763,0.0,0.5324302404814804,6.013743738345773e-17,-0.04920724018612019,-3.868221896594351e-18,-0.0006167144983875914,1.3285111171006515e-19
0.8004999999999672,0.0001133893675714509,0.0001133893675714509,0.0001133893675714509,0.01587390140250054,-2.0979786643637589e-19,7.596553228730873e-05,2.2838417567292986,False,0.5644578526649918,0.0,0.28222892633249563,0.2822289263324962,4,1.9042499568971812e-07,0.0009461966409414182,0.030384688591400276,False,0.9998013985611094,1.638380690516108e-17,0.01992895971322187,-3.8072655797484117e-19,-9.096676207505216e-17,0.030384688591400276,1.3593353988125817e-17,0.00012480830087719923,-4.3080429674106173e-19,0.0009379290865310498,0.008004999999999759,0.0,0.5620518253615843,6.578360626626368e-17,-0.052037833605791756,-3.765283321842814e-18,-0.0006534062441818834,9.154334305357212e-20
0.8104999999999661,0.00011425211359639836,0.00011425211359639836,0.00011425211359639836,0.015872843616989152,-2.1058993298789316e-19,8.04930915440788e-05,2.3013016183253368,False,0.5942125538418517,0.0,0.2971062769209258,0.29710627692092595,4,2.0066754408322e-07,0.0009501121330981276,0.0305533989438048,False,0.9997983504591308,1.5915112085270357e-17,0.020081295257085692,-3.4307216561670303e-19,-9.091001759664586e-17,0.0305533989438048,3.5820277026402926e-17,0.000125719613088324,-2.4520744535974103e-19,0.000941757741855726,0.008104999999999755,0.0,0.5916706485862125,6.445459573228973e-17,-0.054880033895711805,-3.6668587504483756e-18,-0.0006903013255381819,4.8177499164555225e-20
0.820499999999965,0.00011511884791769525,0.00011511884791769525,0.00011511884791769525,0.015871779264199838,-2.1069800511569595e-19,8.50321161574713e-05,2.3188583416676263,False,0.6239655822756702,0.0,0.311982791137835,0.3119827911378352,4,2.109096421103321e-07,0.0009540562432218905,0.030722768704958648,False,0.9997952620430212,1.545897154635071e-17,0.020234475439896395,-3.7391013263133265e-19,-9.317211552215823e-17,0.030722768704958648,-1.9765432212051812e-17,0.000126637330507081,-2.1015493515424809e-19,0.0009456142457433198,0.00820499999999975,0.0,0.6212866904905404,6.343681915523117e-17,-0.057733926711993275,-3.532911211918184e-18,-0.0007274005518183178,1.9260982592903523e-19
0.8304999999999639,0.00011598957673339405,0.00011598957673339405,0.00011598957673339405,0.01587070830877221,-2.102998499693681e-19,8.958278181063484e-05,2.336512307608966,False,0.653716929668253,0.0,0.3268584648341264,0.3268584648341266,4,2.2115128758140307e-07,0.000958029352317247,0.03089280766960932,False,0.9997921328566506,1.504046391056929e-17,0.020388503573103182,-3.410512213608732e-19,-8.325698937841523e-17,0.03089280766960932,9.839775528326343e-18,0.0001275615423947589,1.776444416749908e-21,0.0009494989693534554,0.008304999999999747,0.0,0.6508999311933626,6.059692789241272e-17,-0.06059959839113396,-3.4651811739913287e-18,-0.0007647047398807696,2.0384055307201502e-19
0.8404999999999628,0.00011686430645094226,0.00011686430645094226,0.00011686430645094226,0.015869630714809572,-2.11781802733465e-19,9.414526622647523e-05,2.354263902140369,False,0.6834665876359909,0.0,0.34173329381799533,0.3417332938179956,4,2.3139247825728247e-07,0.0009620317957879807,0.031063524213825962,False,0.9997889624387696,1.4628842833928114e-17,0.020543383012779987,-3.1826492344271e-19,-8.01664884290456e-17,0.031063524213825962,4.146689727525817e-17,0.00012849233306276716,3.474825642874952e-20,0.0009534122384630553,0.008404999999999743,0.0,0.6805103505847188,6.18141376042185e-17,-0.06347713602861027,-3.343818361251498e-18,-0.0008022147144921489,1.638804395558086e-19
0.8504999999999617,0.00011774304365992985,0.00011774304365992985,0.00011774304365992985,0.01586854644590869,-2.0772917983593894e-19,9.871974900821368e-05,2.3721135158201156,False,0.7132145477075655,0.0,0.35660727385378244,0.35660727385378305,4,2.416332118691951e-07,0.0009660638868598984,0.031234926024054234,False,0.9997857503230478,1.424134884166313e-17,0.020699117154640324,-3.3846407683055095e-19,-7.556732905815561e-17,0.031234926024054234,-3.3282458126374254e-17,0.0001294297848366157,3.804314753076649e-19,0.0009573543566997551,0.008504999999999738,0.0,0.7101179283176132,5.801907705273979e-17,-0.06636662752370906,-3.2644740315036712e-18,-0.0008399313085943585,2.4849458031886767e-19
0.8604999999999606,0.00011862579511994625,0.00011862579511994625,0.00011862579511994625,0.01586745546517131,1.6387077123909255e-19,0.00010330641156348908,2.390061543504449,False,0.7429608013214639,0.0,0.37148040066072374,0.3714804006607402,4,2.518734860979198e-07,0.0009701259287679763,0.03140702047642911,False,0.9997824960380642,1.3823257229492013e-17,0.020855709431683935,-1.2266357340475344e-17,-4.659107948896186e-16,0.03140702047642911,9.017359746366312e-16,0.00013037397961019503,-1.94853272398151e-17,0.0009613256176283502,0.008604999999999734,0.0,0.7397226438019009,-9.904100659814998e-16,-0.06926816160713394,-2.059039938259567e-18,-0.0008778553635016098,1.1203554009655835e-17
0.8704999999999595,0.00011951256775613942,0.00011951256775613942,0.00011951256775613942,0.015866357735206203,-1.88284166619933e-19,0.00010790543707187017,2.4081083842352764,False,0.7727053398237768,0.0,0.38635266991188805,0.3863526699118887,4,2.621132985665318e-07,0.0009742182211082651,0.03157981483444467,False,0.9997791991072696,1.3435874323760547e-17,0.02101316331321328,-1.0639246862216514e-18,-5.336403580803652e-17,0.03157981483444467,4.632566094103893e-16,0.0001313249996693914,-1.516387802907809e-17,0.000965326311047817,0.00870499999999973,0.0,0.7693244761992099,1.5791495214572704e-16,-0.07218182785986185,-3.1237684737166332e-18,-0.000915987729061723,-8.102653041172645e-19
0.8804999999999584,0.00012040336865880644,0.00012040336865880644,0.00012040336865880644,0.01586525321812606,-2.078008515108668e-19,0.00011251701047537699,2.426254441210027,False,0.8024481544660118,0.0,0.4012240772330056,0.4012240772330061,4,2.723526468838053e-07,0.0009783410631720112,0.03175331635271957,False,0.9997758590489305,1.3076860497861924e-17,0.021171482304566672,-3.940535372185417e-19,-6.440400101377029e-17,0.03175331635271957,6.38132542020399e-17,0.00013228292812294382,1.486632767398002e-19,0.0009693567262962389,0.008804999999999726,0.0,0.7989234044183466,6.036724223513528e-17,-0.0751077167275456,-3.0271648122632792e-18,-0.0009543292638010974,9.386270786904617e-20
0.8904999999999573,0.00012129820508541278,0.00012129820508541278,0.00012129820508541278,0.01586414187554186,-2.0583230660643261e-19,0.0001171413184805209,2.4445001217946944,False,0.832189236402513,0.0,0.4160946182012563,0.4160946182012567,4,2.82591528585544e-07,0.000982494755710214,0.03192753233189548,False,0.9997724753760738,1.2679425632989681e-17,0.021330669947228337,-4.0181141563266367e-19,-8.077368070113644e-17,0.03192753233189548,-4.2585624500052965e-17,0.00013324784913864484,5.211295629356937e-19,0.000973417153998222,0.008904999999999722,0.0,0.8285194071110922,5.862449610216152e-17,-0.07804591953268872,-2.8776245642715952e-18,-0.0009928808350620267,2.4589180292080543e-19
0.9004999999999562,0.00012219708446326027,0.00012219708446326027,0.00012219708446326027,0.015863023668555652,-1.5299172345778037e-19,0.00012177854956726963,2.462845837559841,False,0.8619285766887685,0.0,0.4309642883443839,0.4309642883443846,4,2.9282994115838823e-07,0.0009866796018725785,0.032102470147787436,False,0.9997690475964143,1.2297905162552338e-17,0.021490729819138448,-1.93358173837161e-18,-5.579198847040658e-17,0.032102470147787436,8.429442780998677e-16,0.0001342198480911785,-2.7642043724728634e-17,0.000977507886991103,0.009004999999999718,0.0,0.8581124626678063,1.9350502648930965e-16,-0.08099652848574942,-2.831819065806261e-18,-0.0010316433191365272,-1.2256214559518081e-18
