time_s,left_depth_m,right_depth_m,insertion_depth_m,face_gap_m,offset_y_m,offset_z_m,orientation_error_deg,blades_fit,contact_force_n,other_contact_force_n,left_contact_force_n,right_contact_force_n,contact_count,max_penetration_m,grasp_contact_force_n,grasp_penetration_m,speed_m_s,angular_speed_rad_s,valid_pose,relative_qw,relative_qx,relative_qy,relative_qz,velocity_wx_rad_s,velocity_wy_rad_s,velocity_wz_rad_s,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,target_travel_m,hold_s,holder_fx_n,holder_fy_n,holder_fz_n,holder_tx_nm,holder_ty_nm,holder_tz_nm
1.32049999999991,0.006994473217209899,0.006994473144792403,0.006994473144792403,0.009005480608283609,9.151726216422993e-11,-0.0004232747005923493,0.1377048031513525,True,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.009989401262811585,0.0007979720777859178,False,0.9999992779573137,1.0731055103253968e-08,-0.0012017008161232586,2.772394802691183e-09,1.2688181503010763e-05,0.0007978667675023065,2.6586258747314116e-06,0.009989311921653322,-1.1032878186018432e-08,4.224832842587142e-05,0.013204999999999547,0.0,0.0052127736397560714,8.544077213585826e-08,-0.012399011246784471,-4.53231866599777e-08,0.00033430327979906097,-6.9768434452589175e-09
1.330499999999909,0.007094400638009316,0.00709440061149989,0.00709440061149989,0.008905553270732138,2.8437879366134536e-11,-0.0004230833677787288,0.13754647471381945,True,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.009683242011801747,0.08774134460845637,False,0.999999279616721,6.8037683262584455e-09,-0.0012003191408838994,1.0114273020157972e-09,-8.65115324953131e-06,-0.08774134418172597,2.0333464130653652e-07,0.009673963731549093,-2.8199364249796795e-10,0.0004237942658826248,0.013304999999999543,0.0,0.0053564728166701076,1.7504547042814247e-07,-0.012081916935829056,-9.076262808578705e-08,0.0003610520391884708,-1.3793926883106088e-08
1.3404999999999079,0.00719441459757366,0.007194414490471583,0.007194414490471583,0.008805540298916156,1.006864532790246e-10,-0.0004233696188121333,0.13612584118496993,True,0.06305639227965122,0.0,0.03034425299734949,0.032712139282301725,6,8.200021752774582e-08,0.0,0.0,0.010112878770471838,0.02802547084566689,False,0.9999992944206693,1.985742954693955e-08,-0.0011879217832981841,4.095724551337698e-09,7.5979808541292345e-06,0.02802546957684939,3.6591120762467606e-06,0.010111258003578868,-9.687296525777174e-09,-0.00018104864326594434,0.013404999999999539,0.0,0.004440709362699288,9.322869097569771e-08,-0.011199780992654302,-3.2517782562987374e-08,0.0002679099715523669,-9.642217894907892e-09
1.3504999999999068,0.007294288349142503,0.0072942882501394815,0.0072942882501394815,0.008705665693818615,1.1080055416730477e-10,-0.0004228561395895475,0.1374002526212761,True,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.010067566072291461,0.020482594421731625,False,0.9999992811475479,1.4243475461118513e-08,-0.0011990431132542503,3.790732644337597e-09,6.9491655923932164e-06,0.020482593119100424,2.2520277524012193e-06,0.010067288281591607,-7.083080693015024e-09,-7.478820249386555e-05,0.013504999999999535,0.0,0.004767923147109589,6.26692834753549e-08,-0.01190439210658175,-2.817130291326866e-08,0.0002881083503450826,-6.304459839315874e-09
1.3604999999999057,0.007394055501139462,0.007394055467773443,0.007394055467773443,0.00860589708618341,3.540750411451501e-11,-0.00042179663104657816,0.13950872803481676,True,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.009785715060724814,0.05389062442941083,False,0.9999992589159733,5.98079673442006e-09,-0.0012174430189804619,1.2760281691021758e-09,-5.738757974813681e-06,-0.05389062412374777,1.0679088100616435e-07,0.009779995657524255,3.279988462496038e-10,0.0003345208341838364,0.01360499999999953,0.0,0.006711151521055191,8.99731031140797e-10,-0.01435142415014098,1.6162868779802114e-08,0.0004645870149702891,-5.956082600963575e-10
1.3704999999999046,0.007494073678226626,0.007494073590367025,0.007494073590367025,0.008505879885636362,8.662586172762562e-11,-0.00042209949957228154,0.13810554497655514,True,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.009795868161344975,0.05448496757483753,False,0.9999992737486925,1.088960180720585e-08,-0.0012051979457381578,3.366093643509959e-09,-3.774044331650168e-05,-0.054484954395149346,-3.4421695786104632e-06,0.009792052391194324,1.9408830047473038e-08,0.000273391664432117,0.013704999999999527,0.0,0.004041560009099401,6.804311490396706e-08,-0.010650547152963468,-2.0244313982448978e-08,0.00022985768782696225,-8.405359181395305e-09
1.3804999999999035,0.007594122939645363,0.007594122827034651,0.007594122827034651,0.008405831549080346,1.2463830417227696e-10,-0.00042255216792599914,0.1367431949457285,True,0.06650561041218196,0.0,0.03200392833346284,0.03450168207871912,6,1.1286197406875261e-07,0.0,0.0,0.010142527199106844,0.037346495630671904,False,0.9999992880063145,1.5398028469430426e-08,-0.0011933092074329563,4.312809657935539e-09,3.5280951984655355e-06,0.037346495418713,1.8396708626532415e-06,0.010140576701596337,-4.6907638921206866e-09,-0.00019890234699886363,0.013804999999999523,0.0,0.004347193393668486,4.6301441072496224e-08,-0.011345070581955,-1.7570933599444576e-08,0.00024764609675080964,-5.4874577022912275e-09
1.3904999999999024,0.007693753484603813,0.0076937534502900876,0.0076937534502900876,0.008306198332625091,3.648104549910088e-11,-0.00042077387043074066,0.14063743681019578,True,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.009881683223704621,0.02518048421019666,False,0.9999992468758422,5.1578778064022585e-09,-0.001227292853838761,1.3134295307619796e-09,-3.7882732319820197e-06,-0.02518048392513098,7.190086950111415e-08,0.009879140127417115,5.016874746503988e-10,0.00022417331799758831,0.013904999999999518,0.0,0.0061671368539068655,-3.487468418295246e-10,-0.014008575027761675,1.018548931380379e-08,0.0004008617225221833,-5.295056373394921e-10
1.4004999999999013,0.0077940368919221376,0.007794037026863779,0.0077940368919221376,0.008205917933347375,-1.4050190342853816e-10,-0.0004224720681217653,0.1360507571256327,True,0.06925317632082262,0.0,0.03592678160357692,0.0333263947172457,6,6.211013439511923e-07,0.0,0.0,0.010158865313861534,0.039210311001700374,False,0.9999992951988192,-1.8933861865902192e-08,-0.00118726655174546,-5.1675870931022255e-09,-3.593943089734358e-06,0.0392103107633903,-2.4024980715259322e-06,0.010155982400006681,4.010237707334037e-09,-0.00024200404111796565,0.014004999999999514,0.0,0.004276038597365035,-4.882728676307848e-08,-0.011167679254760782,1.919945706279915e-08,0.00024170893604186016,7.0232309849405965e-09
1.4104999999999002,0.007893514931047379,0.007893514931909273,0.007893514931047379,0.008106435868752107,-1.6068324801014215e-11,-0.00041989109822461457,0.14208861617989252,True,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.009868322197291973,0.025363673809757913,False,0.9999992312533051,1.0141580379003936e-09,-0.0012399567732327363,-3.440730829843918e-11,2.3501085174717987e-06,-0.02536367369450743,5.686310844427854e-07,0.009864226521400857,2.5200731264690564e-10,0.0002842852863891352,0.01410499999999951,0.0,0.0063428938495784515,6.024464897006568e-09,-0.014555263769855567,-8.0056194442825e-09,0.00040449757948331975,-1.3042800158743172e-09
