time_s,left_depth_m,right_depth_m,insertion_depth_m,face_gap_m,offset_y_m,offset_z_m,orientation_error_deg,blades_fit,contact_force_n,other_contact_force_n,left_contact_force_n,right_contact_force_n,contact_count,max_penetration_m,speed_m_s,angular_speed_rad_s,valid_pose,relative_qw,relative_qx,relative_qy,relative_qz,velocity_wx_rad_s,velocity_wy_rad_s,velocity_wz_rad_s,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,target_travel_m,hold_s,holder_fx_n,holder_fy_n,holder_fz_n,holder_tx_nm,holder_ty_nm,holder_tz_nm
0.8704999999999595,1.6287034518863708e-05,1.6287034518863708e-05,1.6287034518863708e-05,0.015983467858891556,-3.565965367029301e-19,-0.0004185316498906827,0.3171434066789481,False,0.8079234681908439,0.0,0.4039617340954216,0.40396173409542235,4,2.7406509410266564e-07,0.0007110824931065325,0.023728544020113037,False,0.9999961702022043,1.0360494439443538e-17,0.0027675947906546225,-3.341150607106563e-20,-6.15978500836048e-17,0.023728544020113037,-1.4626095251760278e-17,7.35869043683057e-05,2.5118016938643522e-19,0.0007072646460187952,0.00870499999999973,0.0,0.8060365177615445,1.0616852345468069e-16,-0.05514598552972766,-2.3548873250517976e-18,-0.0007102426228739551,5.280074150129829e-20
0.8804999999999584,1.6982894043643393e-05,1.6982894043643393e-05,1.6982894043643393e-05,0.015982750464633693,-3.5316050665991284e-19,-0.0004152530832578216,0.3307820767666849,False,0.8377751344786712,0.0,0.41888756723933546,0.41888756723933585,4,2.8433556259919027e-07,0.0007138927183546065,0.023872284159247897,False,0.9999958337206545,1.0048539672978225e-17,0.0028866141642613077,4.418064772875397e-21,-6.226677489032469e-17,0.023872284159247897,1.0270279390163328e-17,7.417457376055197e-05,9.49447270057231e-19,0.000710028834574463,0.008804999999999726,0.0,0.8358114021511074,9.991581190768643e-17,-0.05728829193780773,-2.2996201330765025e-18,-0.0007390861972002373,6.866267312075122e-20
0.8904999999999573,1.768255663401122e-05,1.768255663401122e-05,1.768255663401122e-05,0.015982028222223395,-3.471850845735467e-19,-0.0004119697938591016,0.34450324091437673,False,0.8676256093008322,0.0,0.4338128046504159,0.4338128046504164,4,2.9460576571944634e-07,0.0007167246363558418,0.024016480594038676,False,0.9999954809094361,9.743120496574196e-18,0.0030063533902042927,-1.0950081019310972e-21,-5.834896393881888e-17,0.024016480594038676,-8.887652091856361e-18,7.476545320312926e-05,1.0866023501943956e-18,0.0007128143737094141,0.008904999999999722,0.0,0.8655844998017403,9.902084711092516e-17,-0.059439049322582836,-2.2088865793655703e-18,-0.0007681034314161093,1.1517296832781993e-20
0.9004999999999562,1.8386020577722262e-05,1.8386020577722262e-05,1.8386020577722262e-05,0.01598130111636488,-3.4507557305847483e-19,-0.00040868164013943553,0.3583071620087417,False,0.8974748890776021,0.0,0.4487374445388007,0.44873744453880127,4,3.0487570319117e-07,0.0007195784676585901,0.02416113815101724,False,0.9999951115027796,9.43437257683651e-18,0.003126814760112924,-3.533727397833118e-20,-5.780845014110537e-17,0.02416113815101724,5.266067453097696e-17,7.53595820001134e-05,1.9333643109842025e-19,0.0007156214813144257,0.009004999999999718,0.0,0.8953558007925682,1.010984342947728e-16,-0.06159832335255527,-2.158218247024976e-18,-0.0007972948854668482,1.3507040477416144e-20
0.9104999999999551,1.909328420812012e-05,1.909328420812012e-05,1.909328420812012e-05,0.01598056913154128,-3.3898645608245627e-19,-0.0004053884791228729,0.3721941057233447,False,0.9273229701900338,0.0,0.46366148509501665,0.46366148509501726,4,3.1514537474002316e-07,0.0007224544350518831,0.02430626172914565,False,0.9999947252321729,9.138434019517467e-18,0.0032480005898657314,-2.601940075190125e-20,-5.169572037385106e-17,0.02430626172914565,1.1413839049275894e-17,7.595700015894784e-05,4.614253077198608e-19,0.0007184503774464797,0.009104999999999714,0.0,0.925125295079659,9.82831800004268e-17,-0.06376618036585333,-2.0782086715275035e-18,-0.0008266611252743019,5.585422162095491e-20
0.920499999999954,1.9804345906898613e-05,1.9804345906898613e-05,1.9804345906898613e-05,0.015979832252009593,-3.392848764601412e-19,-0.0004020901664016918,0.3861643405618623,False,0.9571698489785346,0.0,0.47858492448926704,0.47858492448926765,4,3.2541478002995005e-07,0.0007253527637386683,0.024451856305166643,False,0.9999943218263244,8.870297337229231e-18,0.003369913219966595,-7.465496776266925e-20,-4.871404205447579e-17,0.024451856305166643,5.380116510030129e-17,7.65577484248104e-05,-6.628478562224357e-19,0.0007213012844986815,0.00920499999999971,0.0,0.9548929724935704,1.0566322903586637e-16,-0.06594268737809093,-2.03485507646412e-18,-0.0008562027228381878,-8.010128938112455e-20
0.9304999999999529,2.0519204107442846e-05,2.0519204107442846e-05,2.0519204107442846e-05,0.01597909046179531,-3.4500388520307965e-19,-0.00039878655612526903,0.400218137903733,False,0.9870155217418872,0.0,0.4935077608709433,0.493507760870944,4,3.356839187280739e-07,0.0007282736814462374,0.024597926937065636,False,0.9999939010111318,8.555512499825028e-18,0.003492555015941719,-1.4323262596416319e-19,-5.045929131600803e-17,0.024597926937065636,-2.5915580216591174e-17,7.716186828561423e-05,-7.56724486989702e-19,0.0007241744273101124,0.009304999999999706,0.0,0.984658822737145,1.0643334101166536e-16,-0.06812791209013434,-1.8861962997684514e-18,-0.0008859202563385132,5.108659371731174e-20
0.9404999999999518,2.1237857297976004e-05,2.1237857297976004e-05,2.1237857297976004e-05,0.015978343744687054,-3.4761689620215535e-19,-0.00039547750098802015,0.41435577205142893,False,1.0168599847360724,0.0,0.5084299923680359,0.5084299923680365,4,3.459527904737043e-07,0.000731217418500079,0.024744478766326957,False,0.9999934625096467,8.300068083369047e-18,0.0036159283687507184,-1.1043719874357e-19,-6.566931050423983e-17,0.024744478766326957,4.005841845189385e-18,7.776940199666426e-05,-5.452041801717129e-19,0.0007270700332368273,0.009404999999999702,0.0,1.0144228353830462,1.0398332837056421e-16,-0.07032192289604425,-1.8423830497831233e-18,-0.0009158143102390581,7.100784932110272e-20
0.9504999999999507,2.196030402488655e-05,2.196030402488655e-05,2.196030402488655e-05,0.015977592084231062,-3.4198377759713e-19,-0.0003921628522174092,0.4285775202788642,False,1.0467032341731022,0.0,0.5233516170865509,0.5233516170865513,4,3.562213948505527e-07,0.000734184207882383,0.024891517019719044,False,0.9999930060420414,8.027727202508692e-18,0.003740035695207608,4.77470427034241e-21,-3.8814824769990805e-17,0.024891517019719044,1.2884743628871285e-17,7.83803926000746e-05,4.836359473691325e-19,0.0007299883322079472,0.009504999999999698,0.0,1.0441849998713886,9.994838108073321e-17,-0.07252478889102192,-1.8211703560966713e-18,-0.0009458854753922991,-1.0604339030106883e-19
0.9604999999999496,2.268654289610053e-05,2.268654289610053e-05,2.268654289610053e-05,0.01597683546372555,-3.3824493826357193e-19,-0.0003888424595613893,0.4428836628806927,False,1.0765452662200192,0.0,0.5382726331100094,0.5382726331100098,4,3.664897314577209e-07,0.0007371742852783655,0.025039047010754684,False,0.9999925313255726,7.784760793426162e-18,0.00386487943840952,-1.56353237615433e-20,-5.0898672086386056e-17,0.025039047010754684,-4.680190816093096e-18,7.89948839264493e-05,4.688399183555212e-19,0.0007329295567713966,0.009604999999999694,0.0,1.0739453055072914,9.904813678393942e-17,-0.07473657987948151,-1.793344732667676e-18,-0.0009761343491454524,-4.3855132162632854e-20
0.9704999999999485,2.3416572584349787e-05,2.3416572584349787e-05,2.3416572584349787e-05,0.01597607386621507,-3.3891393107466347e-19,-0.0003855161712759958,0.45727448322242337,False,1.1063860769967557,0.0,0.5531930384983776,0.5531930384983781,4,3.7675779976936426e-07,0.000740187889120996,0.025187074141063675,False,0.9999920380745446,7.557443226179418e-18,0.003990462068172526,-1.8029185768021746e-19,-5.0758550890621066e-17,0.025187074141063675,-7.960688668583712e-17,7.961292060758158e-05,3.0497011047380206e-19,0.000735893942136859,0.00970499999999969,0.0,1.1037037414584867,9.725231943888138e-17,-0.07695736638321768,-1.7399107238521815e-18,-0.0010065615354481327,1.2501419794173086e-19
0.9804999999999474,2.4150391830853046e-05,2.4150391830853046e-05,2.4150391830853046e-05,0.01597530727448464,-3.3742577660397227e-19,-0.00038218383411232904,0.4717502677913168,False,1.1362256625769593,0.0,0.5681128312884796,0.5681128312884798,4,3.8702559937502793e-07,0.000743225260634868,0.025335603901697475,False,0.9999915260002752,7.306480214458713e-18,0.00411678608147426,-1.399041532330714e-19,-3.7802474606005883e-17,0.025335603901697475,6.43697014405287e-17,8.023454810204456e-05,-6.75936296027819e-19,0.0007388817262164684,0.009804999999999685,0.0,1.1334602967526324,9.85640397223236e-17,-0.079187219649704,-1.7151380136628915e-18,-0.001037167644961505,-4.895114746213078e-20
0.9904999999999463,2.488799944855291e-05,2.488799944855291e-05,2.488799944855291e-05,0.015974535671053933,-3.41706133298085e-19,-0.00037884529330367567,0.4863113062479616,False,1.1660640189848979,0.0,0.5830320094924488,0.583032009492449,4,3.972931297234933e-07,0.0007462866438741448,0.025484641874298858,False,0.9999909948110548,7.057367633295137e-18,0.004243854002902431,-4.043821226695533e-20,-6.050529908382068e-17,0.025484641874298858,2.5683803016555428e-17,8.085981270468411e-05,1.9088774308929684e-19,0.0007418931496612555,0.009904999999999681,0.0,1.1632149602748587,1.0546234722153195e-16,-0.08142621166046161,-1.6167416442723882e-18,-0.0010679532951685627,-2.3104224978695545e-19
1.0004999999999453,2.5629394325675514e-05,2.5629394325675514e-05,2.5629394325675514e-05,0.015973759038171307,-3.3511122183018455e-19,-0.00037550039255222767,0.5009578914785837,False,1.195901142194984,0.0,0.5979505710974917,0.5979505710974922,4,4.0756039027532596e-07,0.0007493722857644809,0.025634193732422792,False,0.9999904442121088,6.830655190596935e-18,0.0043716683851097,-2.143667879756873e-20,-4.813318947064293e-17,0.025634193732422792,1.1687038971632669e-17,8.148876154720837e-05,7.780933820773591e-19,0.0007449284559025685,0.010004999999999677,0.0,1.1929677207651688,9.546606386327394e-17,-0.08367441513959412,-1.564530167458536e-18,-0.0010989191104862088,-1.0606330201699126e-20
1.0104999999999442,2.6374575429442826e-05,2.6374575429442826e-05,2.6374575429442826e-05,0.01597297735780778,-3.2742457271835362e-19,-0.000372148974015718,0.5156903196480652,False,1.2257370281306865,0.0,0.6128685140653432,0.6128685140653433,4,4.178273804507157e-07,0.0007524824361442648,0.025784265242742216,False,0.9999898739055628,6.6242014206569516e-18,0.00450023180927475,7.466375895493783e-20,-2.6195479911091394e-17,0.025784265242742216,1.3960466146327896e-16,8.212144262701059e-05,7.132048283027913e-19,0.0007479878911897345,0.010104999999999673,0.0,1.2227185668158305,9.568104632369571e-17,-0.08593190356240549,-1.5504840234680789e-18,-0.0011300657223787178,-1.7947728283380287e-19
1.0204999999999431,2.712354180942761e-05,2.712354180942761e-05,2.712354180942761e-05,0.015972190611650883,-3.198656910450276e-19,-0.00036879087829384816,0.5305088902536934,False,1.2555716726629984,0.0,0.627785836331499,0.6277858363314994,4,4.280940996392505e-07,0.0007556173478072343,0.025934862266380688,False,0.9999892835903967,6.399966761194131e-18,0.004629546885569647,-1.9862209188746273e-20,-2.6018029174276425e-17,0.025934862266380688,-5.039773657796571e-17,8.275790481210887e-05,9.037047660123979e-19,0.0007510717046316875,0.01020499999999967,0.0,1.2524674868686052,9.225940892899868e-17,-0.08819875116412482,-1.501146566544105e-18,-0.0011613937694727834,5.316065164088668e-20
1.030499999999942,2.7876292601331648e-05,2.7876292601331648e-05,2.7876292601331648e-05,0.015971398781098448,-3.1374818860436914e-19,-0.0003654259444143826,0.5454139061796484,False,1.2854050716094012,0.0,0.6427025358047004,0.6427025358047008,4,4.383605471939786e-07,0.0007587772765421801,0.026085990760098102,False,0.9999886729624081,6.2505052540014354e-18,0.004759616253633657,2.208565676428262e-20,-1.0865072846973457e-17,0.026085990760098102,-4.103837268857202e-17,8.339819786021044e-05,8.437705282787998e-19,0.0007541801482341187,0.010304999999999665,0.0,1.2822144692120983,8.748734918035896e-17,-0.09047503294885093,-1.453788049279268e-18,-0.0011929038976740683,6.115851643908776e-20
1.0339999999999416,2.8140649299703696e-05,2.8140649299703696e-05,2.8140649299703696e-05,0.015971120435728334,-3.13184280651882e-19,-0.0003642465720063992,0.5506511410455273,False,1.2958464661884528,0.0,0.6479232330942262,0.6479232330942265,4,4.4195373953594376e-07,0.000759889209689864,0.026139012410086315,False,0.9999884543869124,6.148192207442462e-18,0.0048053192270164765,-1.4720407543762145e-20,-8.904984834591676e-17,0.026139012410086315,5.298698080370321e-17,8.362321481669289e-05,6.084914839889932e-20,0.0007552739694619479,0.010339999999999664,0.0,1.292625453057047,9.264080536361264e-17,-0.09127397440005378,-1.3739967837142436e-18,-0.0012039755798830874,7.124821780243016e-20
