time_s,left_depth_m,right_depth_m,insertion_depth_m,face_gap_m,offset_y_m,offset_z_m,orientation_error_deg,blades_fit,contact_force_n,other_contact_force_n,left_contact_force_n,right_contact_force_n,contact_count,max_penetration_m,grasp_contact_force_n,grasp_penetration_m,speed_m_s,angular_speed_rad_s,valid_pose,relative_qw,relative_qx,relative_qy,relative_qz,velocity_wx_rad_s,velocity_wy_rad_s,velocity_wz_rad_s,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,target_travel_m,hold_s,holder_fx_n,holder_fy_n,holder_fz_n,holder_tx_nm,holder_ty_nm,holder_tz_nm
0.19000000000000014,-0.004183996175812138,-0.004410877461988212,-0.004410877461988212,0.020294999941348913,-6.048050843090845e-13,0.0,1.00000001098215,True,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.009999995109237702,1.3332774696537783e-08,False,0.999961923063335,-6.071020471055885e-21,6.956699041511649e-19,0.008726535594207625,1.3396919360051684e-25,4.215797360113889e-27,-1.3332774696537783e-08,0.009999995109237698,2.4013772075728203e-10,6.801295376654748e-30,0.0019000000000000045,0.0,1.2221973412496201e-08,-3.4958466431188535e-10,-4.0807772111655797e-29,2.9139783133415533e-21,-1.6694170469563755e-19,3.794795890802159e-12
0.20000000000000015,-0.004083996209127114,-0.0043108774940699805,-0.0043108774940699805,0.020194999974073775,-3.723230652428511e-13,0.0,1.000000005546098,True,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.00999999783784271,6.7227142045508085e-09,False,0.9999619230637489,-6.071019937058125e-21,6.95669904165211e-19,0.008726535546770926,7.489799431850468e-26,3.1847057592781126e-27,-6.7227142045508085e-09,0.00999999783784271,1.2712525735164376e-10,6.801295648130274e-30,0.0020000000000000026,0.0,5.403045989782473e-09,-1.9226624962719564e-10,-4.0807773847040967e-29,2.913978302953219e-21,-1.669417046980718e-19,1.8940674833179416e-12
0.21000000000000016,-0.003983996223890642,-0.0042108775082112145,-0.0042108775082112145,0.02009499998853952,-2.1592106416762647e-13,0.0,1.0000000028030196,True,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.009999999044120638,3.394864451039704e-09,False,0.9999619230639577,-6.071019641087635e-21,6.9566990417717985e-19,0.008726535522833964,4.1626385619155647e-26,2.6039476741728568e-27,-3.394864451039704e-09,0.009999999044120638,6.66727938705251e-11,6.801295724399444e-30,0.0020999999999999986,0.0,2.3885528346867524e-09,-1.0366546856219414e-10,-4.0807774334701e-29,2.913978298305806e-21,-1.669417047004059e-19,9.511776439118774e-13
0.22000000000000017,-0.0038839962304355394,-0.004110877514441717,-0.004110877514441717,0.019994999994933968,-1.2084278956068572e-13,0.0,1.0000000014171635,True,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.009999999577402165,1.7158879546295036e-09,False,0.9999619230640631,-6.0710194777877225e-21,6.956699041879907e-19,0.008726535510740546,2.3016258787584564e-26,2.2791067033910642e-27,-1.7158879546295036e-09,0.009999999577402165,3.472115378802392e-11,6.801295745731172e-30,0.0021999999999999945,0.0,1.0559287888511903e-09,-5.509831446965298e-11,-4.08077744711237e-29,2.9139782962742127e-21,-1.6694170470269411e-19,4.797754914401169e-13
0.23000000000000018,-0.003783996233338218,-0.004010877517185454,-0.004010877517185454,0.01989499999776059,-6.610522906111653e-14,0.0,1.0000000007165408,True,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.00999999981316328,8.676325305140551e-10,False,0.9999619230641164,-6.071019388050013e-21,6.956699041981597e-19,0.008726535504626692,1.2666705858344578e-26,2.0984545854150813e-27,-8.676325305140551e-10,0.00999999981316328,1.798492629135454e-11,6.801295751673461e-30,0.0022999999999999904,0.0,4.668119224504608e-10,-2.8980770412773044e-11,-4.0807774509133707e-29,2.913978295420882e-21,-1.6694170470496192e-19,2.426649409084067e-13
0.24000000000000019,-0.0036839962346261676,-0.00391087751839303,-0.00391087751839303,0.019794999999010077,-3.56068243159177e-14,0.0,1.000000000362253,True,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.009999999917394059,4.387506272297233e-10,False,0.9999619230641433,-6.071019338919247e-21,6.956699042079743e-19,0.008726535501535064,6.939012107527738e-27,1.9984773192105658e-27,-4.387506272297233e-10,0.009999999917394059,9.277738424116258e-12,6.801295753322688e-30,0.0023999999999999863,0.0,2.0637265507605917e-10,-1.5127249953918297e-11,-4.0807774519684907e-29,2.913978295089489e-21,-1.6694170470722055e-19,1.2290817426614942e-13
0.25000000000000017,-0.0035839962351979435,-0.0038108775189241648,-0.0038108775189241648,0.01969499999956241,-1.896904077944434e-14,0.0,1.000000000183102,True,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0099999999634763,2.2184224262348366e-10,False,0.999961923064157,-6.071019312117541e-21,6.956699042175941e-19,0.008726535499971736,3.782398974993335e-27,1.9433784320576722e-27,-2.2184224262348366e-10,0.0099999999634763,4.770853797643424e-12,6.80129575377895e-30,0.0024999999999999823,0.0,9.123900246432726e-11,-7.851484464117633e-12,-4.0807774522604384e-29,2.9139782949837426e-21,-1.6694170470947524e-19,6.227776268369078e-14
0.2600000000000002,-0.0034839962354511027,-0.003710877519158589,-0.003710877519158589,0.019594999999806604,-8.251903129345598e-15,0.0,1.000000000100509,True,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.009999999983853801,4.515900222789994e-11,False,0.9999619230641633,-6.07101930018649e-21,6.956699042270841e-19,0.008726535499251004,1.950024311750305e-29,1.8776967903810535e-27,-4.515900222789994e-11,0.009999999983853801,2.2564337087959394e-12,6.801295753906297e-30,0.002599999999999978,0.0,4.031493888723148e-11,-2.814910095303469e-12,-4.0807774523425303e-29,-1.7909251042450335e-31,-3.757838896139496e-30,1.0929805913495434e-13
0.2700000000000002,-0.0033839962355597247,-0.003610877519266184,-0.003610877519266184,0.019494999999914733,7.509812183616758e-15,0.0,1.0000000000959877,True,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0099999999928577,3.3314374694178192e-12,False,0.9999619230641636,-6.0710193002879785e-21,6.95669904236469e-19,0.00872653549921155,-3.4966565293013025e-29,1.8767460687077126e-27,3.3314374694178192e-12,0.0099999999928577,1.3121853293505568e-12,6.801295753922249e-30,0.002699999999999974,0.0,1.7833332033312388e-11,-2.106263927708518e-12,-4.0807774523530933e-29,7.084875050530652e-32,-3.753476155210073e-30,-6.116359333302784e-15
0.2800000000000002,-0.0032839962356073296,-0.0035108775193143024,-0.0035108775193143024,0.019394999999962588,1.7909122323055198e-14,0.0,1.0000000000982416,True,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.009999999996840796,3.5941228837891156e-12,False,0.9999619230641636,-6.0710193003848964e-21,6.956699042458541e-19,0.00872653549923122,-3.2379686761131404e-29,1.8767912228420195e-27,3.5941228837891156e-12,0.009999999996840796,7.128408130251059e-13,6.801295753928537e-30,0.00279999999999997,0.0,7.893206921405493e-12,-1.457902419938867e-12,-4.0807774523569817e-29,6.479628628421525e-32,-3.753581801369264e-30,-7.33488257649193e-15
0.2900000000000002,-0.003183996235628317,-0.0034108775193356505,-0.0034108775193356505,0.019294999999983752,2.3416104753480977e-14,0.0,1.0000000000998404,True,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.009999999998602927,2.098424953118137e-12,False,0.9999619230641635,-6.0710193004744175e-21,6.956699042552392e-19,0.008726535499245172,-3.238025239026187e-29,1.876791212969793e-27,2.098424953118137e-12,0.009999999998602927,3.5307542541059267e-13,6.801295753932018e-30,0.002899999999999966,0.0,3.48934769967002e-12,-8.064694193386757e-13,-4.08077745235913e-29,6.474593803866084e-32,-3.75358268020295e-30,-4.3291905405326305e-15
0.3000000000000002,-0.0030839962356375775,-0.0033108775193451123,-0.0033108775193451123,0.019194999999993113,2.6096895417751993e-14,0.0,1.0000000001007072,True,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.009999999999382446,1.0708715723037108e-12,False,0.9999619230641635,-5.361419644568046e-21,6.143578375604532e-19,0.008726535499252737,6.307312325110131e-19,-3.613456810622825e-17,1.0708715716938782e-12,0.009999999999382446,1.6568442415472853e-13,-1.44560289657933e-19,0.002999999999999962,0.0,1.5422663146580362e-12,-4.0206941208659204e-13,8.673617379475963e-19,-1.2614624650220048e-21,7.22691362124565e-20,-2.2192059450740365e-15
0.3100000000000002,-0.002983996235641672,-0.003210877519349304,-0.003210877519349304,0.019094999999997253,2.7341674518726323e-14,0.0,1.0000000001011353,True,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.009999999999726832,5.115392377209659e-13,False,0.9999619230641635,-2.0499545833538633e-21,2.349015262837058e-19,0.008726535499256472,1.2614624650550007e-18,-7.226913621433329e-17,5.115392326143983e-13,0.009999999999726832,7.517728676980796e-14,-2.8912057932266694e-19,0.003099999999999958,0.0,6.827455267810478e-13,-1.8936077916880152e-13,1.7347234759360032e-18,-2.5229249301099712e-21,1.445382724286666e-19,-1.0627309199738408e-15
0.32000000000000023,-0.0028839962356434906,-0.0031108775193511642,-0.0031108775193511642,0.018994999999999092,2.790263859686634e-14,0.0,1.0000000001013352,True,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.009999999999879288,2.350084723016648e-13,False,0.9999619230641635,1.1038216654196714e-21,-1.2648543683655914e-19,0.008726535499258219,1.2614624650552207e-18,-7.226913621433329e-17,2.3500846118627946e-13,0.009999999999879288,3.335365831964184e-14,-2.891205793226674e-19,0.0031999999999999537,0.0,3.0241087412008483e-13,-8.614577768544062e-14,1.7347234759360032e-18,-2.5229249301104256e-21,1.445382724286666e-19,-4.889942138926805e-16
0.33000000000000024,-0.0027839962356442857,-0.00301087751935198,-0.00301087751935198,0.018894999999999898,2.815038632686679e-14,0.0,1.0000000001014264,True,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.00999999999994665,1.0518609483992136e-13,False,0.9999619230641635,4.257597914193928e-21,-4.8787239995682415e-19,0.008726535499259015,1.2614624650553358e-18,-7.226913621433329e-17,1.051860700057455e-13,0.00999999999994665,1.4571132237490554e-14,-2.891205793226672e-19,0.0032999999999999497,0.0,1.3321288516721097e-13,-3.827889561990422e-14,1.7347234759360045e-18,-2.5229249301106637e-21,1.445382724286666e-19,-2.1909583748736268e-16
0.34000000000000025,-0.00268399623564464,-0.0029108775193523416,-0.0029108775193523416,0.018795000000000256,2.8258264466261215e-14,0.0,1.0000000001014668,True,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.009999999999976195,4.627949649741454e-14,False,0.9999619230641635,7.411374162968398e-21,-8.492593630770885e-19,0.008726535499259367,1.2614624650553946e-18,-7.226913621433329e-17,4.6279440053169054e-14,0.009999999999976195,6.2928291000610384e-15,-2.8912057932266733e-19,0.0033999999999999456,0.0,5.88487591990372e-14,-1.67466527110892e-14,1.7347234759360043e-18,-2.522924930110784e-21,1.445382724286666e-19,-9.646329134113254e-17
0.35000000000000026,-0.0025839962356447935,-0.002810877519352502,-0.002810877519352502,0.018695000000000413,2.8304743358023605e-14,0.0,1.0000000001014844,True,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.009999999999989132,2.0106236678420023e-14,False,0.9999619230641635,1.0565150411742915e-20,-1.2106463261973545e-18,0.00872653549925952,1.2614624650554229e-18,-7.226913621433329e-17,2.0106106757632268e-14,0.009999999999989132,2.694144784835762e-15,-2.8912057932266733e-19,0.0034999999999999415,0.0,2.578492974691926e-14,-7.240587926272805e-15,1.7347234759360055e-18,-2.5229249301108447e-21,1.445382724286666e-19,-4.1931165628144243e-17
0.36000000000000026,-0.002483996235644867,-0.0027108775193525753,-0.0027108775193525753,0.018595000000000486,2.8324612763515794e-14,0.0,1.000000000101492,True,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.009999999999994954,8.658059136078426e-15,False,0.9999619230641635,1.371892666051744e-20,-1.5720332893176207e-18,0.008726535499259586,1.2614624650554371e-18,-7.226913621433329e-17,8.657757422363737e-15,0.009999999999994954,1.1461726405340558e-15,-2.8912057932266733e-19,0.0035999999999999375,0.0,1.0103029524088925e-14,-3.1135637400113353e-15,1.7347234759360036e-18,-2.5229249301108736e-21,1.445382724286666e-19,-1.8071490847992165e-17
0.3700000000000003,-0.0023839962356449057,-0.002610877519352614,-0.002610877519352614,0.018495000000000525,2.8333051924349353e-14,0.0,1.000000000101496,True,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.009999999999997374,3.6749177446826805e-15,False,0.9999619230641635,1.6872702909291924e-20,-1.933420252437887e-18,0.00872653549925962,1.2614624650554446e-18,-7.226913621433329e-17,3.674206854662231e-15,0.009999999999997374,4.874547701657483e-16,-2.891205793226673e-19,0.0036999999999999334,0.0,5.537237335317968e-15,-1.2938020261170427e-15,1.7347234759360036e-18,-2.5229249301108894e-21,1.445382724286666e-19,-7.673403045327288e-18
0.3800000000000003,-0.0022839962356449445,-0.002510877519352653,-0.002510877519352653,0.018395000000000564,2.8336649566553645e-14,0.0,1.0000000001014961,True,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.009999999999999192,1.7252150129198073e-15,False,0.9999619230641635,2.0026479158066446e-20,-2.2948072155581532e-18,0.008726535499259622,1.261462465055447e-18,-7.226913621433329e-17,1.7237002121793611e-15,0.009999999999999192,2.0137480047936144e-16,-2.8912057932266733e-19,0.0037999999999999293,0.0,4.98212582300539e-15,-5.999298776638199e-16,1.7347234759360036e-18,-2.5229249301108936e-21,1.445382724286666e-19,-3.5747178904376114e-18
0.3900000000000003,-0.002183996235644931,-0.0024108775193526395,-0.0024108775193526395,0.01829500000000055,2.833808376967067e-14,0.0,1.0000000001014961,True,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.009999999999999582,6.439294941193216e-16,False,0.9999619230641635,1.6243636017051501e-18,-2.497655069021637e-18,0.008726535499259622,1.2614624650554471e-18,-7.226913621433329e-17,6.398599644141277e-16,0.009999999999999582,7.398232335082625e-17,-2.891205793226671e-19,0.0038999999999999252,0.0,-2.248201624865942e-15,-2.5731715866798364e-16,1.7347234759360051e-18,-2.5229249301108947e-21,1.445382724286666e-19,-1.3538206871575653e-18
0.4000000000000003,-0.0020839962356449387,-0.002310877519352647,-0.002310877519352647,0.018195000000000558,2.833858595548324e-14,0.0,1.0000000001014961,True,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.00999999999999953,2.407790758491331e-16,False,0.9999619230641635,3.743539674741008e-18,-2.4791612996050358e-18,0.008726535499259622,1.261462465055448e-18,-7.226913621433329e-17,2.29673995110561e-16,0.00999999999999953,2.3913212229062004e-17,-2.891205793226673e-19,0.003999999999999921,0.0,-1.8943180357666733e-15,-8.654631315011461e-17,1.7347234759360036e-18,-2.522924930110896e-21,1.445382724286666e-19,-5.039765532123145e-19
