time_s,left_depth_m,right_depth_m,insertion_depth_m,face_gap_m,offset_y_m,offset_z_m,orientation_error_deg,blades_fit,contact_force_n,other_contact_force_n,left_contact_force_n,right_contact_force_n,contact_count,max_penetration_m,grasp_contact_force_n,grasp_penetration_m,speed_m_s,angular_speed_rad_s,valid_pose,relative_qw,relative_qx,relative_qy,relative_qz,velocity_wx_rad_s,velocity_wy_rad_s,velocity_wz_rad_s,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,target_travel_m,hold_s,holder_fx_n,holder_fy_n,holder_fz_n,holder_tx_nm,holder_ty_nm,holder_tz_nm
0.1500000000000001,-0.006066787852563581,-0.003809361160331721,-0.006066787852563581,0.020694998471620256,-4.3040217758443316e-11,0.0,10.000001712101014,True,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.009999867564963164,2.108217171998908e-06,False,0.9961946967895602,5.827169604647405e-20,6.66047149856574e-19,-0.08715575763170343,-1.2287977936272303e-23,2.4038968439038887e-24,2.108217171998908e-06,0.009999867564931144,-2.5305585396497984e-08,8.812643171955293e-28,0.0015000000000000035,0.0,3.240403075172038e-07,2.3849830004620363e-08,-5.2875837137975546e-27,-2.7863924861607865e-20,-1.580241471071069e-19,-6.537892322802075e-10
0.16000000000000011,-0.005966788564942432,-0.0037093620637354587,-0.005966788564942432,0.02059499932096736,2.7897661392377125e-13,0.0,10.000000857196184,True,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.009999940870422446,1.0509404975294744e-06,False,0.9961946974397816,5.827164370662725e-20,6.66047155608136e-19,-0.08715575019964068,-7.10630742181547e-24,1.490228811109802e-24,1.0509404975294744e-06,0.009999940870411953,-1.4486407921698538e-08,8.81268372446669e-28,0.0016000000000000038,0.0,1.4431448173979344e-07,1.6464961956787585e-08,-5.2876096020016064e-27,-2.7863922750126006e-20,-1.580241477640527e-19,-3.1781092293081354e-10
0.17000000000000012,-0.005866788873804492,-0.003609362467960786,-0.005866788873804492,0.020494999698206583,9.406767956078764e-12,0.0,10.000000430411387,True,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.009999973569185224,5.255529437873519e-07,False,0.9961946977643844,5.827161398535731e-20,6.660471593808298e-19,-0.0871557464894132,-4.049260772663923e-24,9.511890862790033e-25,5.255529437873519e-07,0.009999973569181975,-8.061358628730008e-09,8.812695393536193e-28,0.001700000000000004,0.0,6.433098831415407e-08,1.0292883503035044e-08,-5.2876170550182016e-27,-2.786392179924887e-20,-1.580241482163524e-19,-1.5509413377513353e-10
0.18000000000000013,-0.005766789007169343,-0.003509362649087973,-0.005766789007169343,0.020394999865817876,8.59579246326576e-12,0.0,10.000000216657813,True,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.009999988170703245,2.636704360130906e-07,False,0.9961946979269605,5.82715972768184e-20,6.660471620150572e-19,-0.08715574463115959,-2.2762167449700478e-24,6.385536090008026e-25,2.636704360130906e-07,0.00999998817070228,-4.391089856855215e-09,8.812698722977127e-28,0.0018000000000000043,0.0,2.8703774419824857e-08,6.058239127885842e-09,-5.2876191823237714e-27,-2.786392138806633e-20,-1.5802414857348923e-19,-7.621827739618315e-11
0.19000000000000014,-0.005666789064460706,-0.003409362730374642,-0.005666789064460706,0.020294999940314296,5.9271440084380985e-12,0.0,10.000000109270216,True,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.009999994698459748,1.326584653997084e-07,False,0.9961946980086369,5.827158797102573e-20,6.660471640016284e-19,-0.08715574369759208,-1.2612217741664625e-24,4.595826167607791e-25,1.326584653997084e-07,0.00999999469845947,-2.3533796540308092e-09,8.81269966661297e-28,0.0019000000000000045,0.0,1.2819973013722397e-08,3.425971105421973e-09,-5.2876197854308044e-27,-2.7863921226605834e-20,-1.5802414888659342e-19,-3.7757468736533036e-11
0.20000000000000015,-0.00556678908891764,-0.0033093627669172343,-0.00556678908891764,0.020194999973436864,3.648804369248235e-12,0.0,10.00000005518257,True,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.009999997620383257,6.688966682767519e-08,False,0.9961946980497748,5.827158283918499e-20,6.66047165623026e-19,-0.08715574322738444,-6.860779867715659e-25,3.5816925104118486e-25,6.688966682767519e-08,0.009999997620383179,-1.245843524982574e-09,8.812699932584311e-28,0.0020000000000000026,0.0,5.731937632869055e-09,1.884232580002353e-09,-5.2876199554649136e-27,-2.786392118013055e-20,-1.5802414917942247e-19,-1.8845603121995563e-11
0.21000000000000016,-0.0054667890992781965,-0.0032093627833763155,-0.0054667890992781965,0.020094999988170163,2.116050099054119e-12,0.0,10.000000027889486,True,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.009999998930070772,3.377822142465251e-08,False,0.9961946980705332,5.827158004387712e-20,6.660471670400034e-19,-0.0871557429901137,-3.6281598681189472e-25,3.0116943910612255e-25,3.377822142465251e-08,0.00999999893007075,-6.534018209234641e-10,8.812700007192786e-28,0.0020999999999999986,0.0,2.565880799498821e-09,1.0159343186736068e-09,-5.28762000317248e-27,-2.78639211862769e-20,-1.5802414946297287e-19,-9.464021927667935e-12
0.22000000000000017,-0.005366789103626077,-0.0031093627908052868,-0.005366789103626077,0.01999499999472725,1.1842729128384934e-12,0.0,10.000000014100495,True,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.009999999518008569,1.7072742935217803e-08,False,0.9961946980810209,5.827157854878256e-20,6.660471683432268e-19,-0.08715574287023994,-1.8232511619980104e-25,2.6934402898265223e-25,1.7072742935217803e-08,0.009999999518008564,-3.4027180303861526e-10,8.812700028032538e-28,0.0021999999999999945,0.0,1.1501779112466082e-09,5.399700876584646e-10,-5.287620016500927e-27,-2.7863921216297006e-20,-1.5802414974231375e-19,-4.773672478568575e-12
0.23000000000000018,-0.005266789105429456,-0.003009362794166321,-0.005266789105429456,0.0198949999976475,6.478379018113379e-13,0.0,10.000000007129437,True,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.009999999782398633,8.632766471285099e-09,False,0.996194698086323,5.827157777361303e-20,6.660471695834651e-19,-0.08715574280963749,-8.210273137825267e-26,2.5167211850539874e-25,8.632766471285099e-09,0.009999999782398631,-1.7625462453922515e-10,8.812700033831089e-28,0.0022999999999999904,0.0,5.163842409228181e-10,2.840154115484743e-10,-5.2876200202101976e-27,-2.786392125701242e-20,-1.5802415001976866e-19,-2.4144695054467707e-12
0.24000000000000019,-0.00516678910616635,-0.00290936279569088,-0.00516678910616635,0.019794999998949164,3.4894884355993196e-13,0.0,10.00000000360434,True,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.009999999901524115,4.36547361832091e-09,False,0.9961946980890042,5.827157739536467e-20,6.660471707889776e-19,-0.08715574277899228,-2.6710436282760874e-26,2.419049623670583e-25,4.36547361832091e-09,0.009999999901524115,-9.092302979750734e-11,8.812700035438825e-28,0.0023999999999999863,0.0,2.322479014660317e-10,1.4824931130481807e-10,-5.287620021238805e-27,-2.786392130243199e-20,-1.5802415029639429e-19,-1.2229073084346102e-12
0.25000000000000017,-0.0050667891064615535,-0.0028093627963843813,-0.0050667891064615535,0.019694999999529953,1.8589613923995138e-13,0.0,10.000000001821824,True,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.00999999995531521,2.207282340910027e-09,False,0.9961946980903599,5.82715772351431e-20,6.660471719754146e-19,-0.0871557427634961,3.781836186537817e-27,2.365283520304442e-25,2.207282340910027e-09,0.00999999995531521,-4.675493183208499e-11,8.812700035883146e-28,0.0024999999999999823,0.0,1.0466687933030627e-10,7.694574333208216e-11,-5.2876200215231266e-27,-2.7863921349865237e-20,-1.580241505726647e-19,-6.196502069817568e-13
0.2600000000000002,-0.004966789106576622,-0.0027093627967008163,-0.004966789106576622,0.019594999999789413,9.821938975159698e-14,0.0,10.000000000920636,True,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.009999999979664213,1.1157945333051542e-09,False,0.9961946980910455,5.827157719429251e-20,6.660471731514084e-19,-0.08715574275566168,2.0508361239840908e-26,2.3357901437082625e-25,1.1157945333051542e-09,0.009999999979664213,-2.3982330864864355e-11,8.812700036005621e-28,0.002599999999999978,0.0,4.7277612380547396e-11,3.976701013574233e-11,-5.287620021601514e-27,-2.7863921398125707e-20,-1.580241508487893e-19,-3.139113870495095e-13
0.2700000000000002,-0.004866789106619718,-0.0026093627968456906,-0.004866789106619718,0.01949499999990549,5.155987168538497e-14,0.0,10.000000000465139,True,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.009999999990715675,5.638973532856818e-10,False,0.996194698091392,5.827157721860901e-20,6.660471743217007e-19,-0.08715574275170185,2.965527809796069e-26,2.3196616613865426e-25,5.638973532856818e-10,0.009999999990715675,-1.2276496996283593e-11,8.81270003603932e-28,0.002699999999999974,0.0,2.1411705741769538e-11,2.0484911680584628e-11,-5.287620021623078e-27,-2.7863921446703913e-20,-1.580241511248579e-19,-1.5893526097420742e-13
0.2800000000000002,-0.004766789106634866,-0.00250936279691227,-0.004766789106634866,0.019394999999957512,2.6922985200187786e-14,0.0,10.000000000234964,True,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.00999999999574676,2.8491448187374467e-10,False,0.9961946980915671,5.827157727840943e-20,6.6604717548888825e-19,-0.08715574274970084,3.464344129399767e-26,2.310866183830736e-25,2.8491448187374467e-10,0.00999999999574676,-6.273689586418004e-12,8.812700036048529e-28,0.00279999999999997,0.0,9.723159777319523e-12,1.0524916108042687e-11,-5.287620021628974e-27,-2.786392149538964e-20,-1.5802415140090745e-19,-8.041931007405807e-14
0.2900000000000002,-0.004666789106639591,-0.002409362796942975,-0.004666789106639591,0.019294999999980866,1.3995594518937753e-14,0.0,10.00000000011868,True,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.009999999998044445,1.439300189493557e-10,False,0.9961946980916554,2.834833624034493e-20,3.24022965622721e-19,-0.08715574274868992,-1.882697311038147e-17,-1.0677307029898357e-16,1.4393001894931485e-10,0.009999999998044445,-3.2014743694152325e-12,-4.336808681129313e-19,0.002899999999999966,0.0,4.427805344597857e-12,5.396043177760893e-12,2.6020852086775877e-18,2.2968905954716286e-20,1.302631387529586e-19,-4.0669263524471363e-14
0.3000000000000002,-0.004566789106647463,-0.002309362796956531,-0.004566789106647463,0.019194999999992805,-8.599761672667065e-16,0.0,10.000000000093253,True,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0099999999991004,1.3077239357009608e-12,False,0.9961946980916746,-8.66198820001702e-21,-9.900697843692292e-20,-0.08715574274846886,-1.8826973107075276e-17,-1.0677307029956651e-16,1.3077239312065323e-12,0.0099999999991004,-1.6126769098686252e-12,-4.3368086811292936e-19,0.002999999999999962,0.0,1.933828097655521e-12,2.2511542652136716e-12,2.6020852086775796e-18,3.765394621415072e-20,2.13546140599133e-19,-4.947536490990261e-15
0.3100000000000002,-0.004466789106654118,-0.0022093627969627973,-0.004466789106654118,0.019094999999999168,-1.3583124496332323e-14,0.0,10.000000000094998,True,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.009999999999566416,3.970077720099215e-12,False,0.996194698091673,-4.016013664239018e-20,-4.590324625699188e-19,-0.087155742748484,-1.2551315391197187e-17,-7.118204678969637e-17,-3.97007771944124e-12,0.009999999999566416,-9.125015768625039e-13,-2.891205784481933e-19,0.003099999999999958,0.0,9.841155668155466e-13,1.750005524895631e-12,1.7347234706891612e-18,2.5102630782394172e-20,1.423640935793928e-19,8.006140876116609e-15
0.32000000000000023,-0.004366789106657495,-0.0021093627969657504,-0.004366789106657495,0.018995000000002253,-2.0672543821985842e-14,0.0,10.0000000000969,True,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.009999999999796678,2.5957019090610445e-12,False,0.9961946980916718,-7.244573879837584e-20,-8.280585838353275e-19,-0.08715574274850056,-1.2551315391199228e-17,-7.118204678969605e-17,-2.5957019080546848e-12,0.009999999999796678,-4.645275988483484e-13,-2.8912057844819527e-19,0.0031999999999999537,0.0,4.873601522348281e-13,1.0255289270700766e-12,1.7347234706891705e-18,2.5102630782398292e-20,1.4236409357939213e-19,5.3392386622234595e-15
0.33000000000000024,-0.004266789106659077,-0.0020093627969670833,-0.004266789106659077,0.018895000000003683,-2.4211000808170975e-14,0.0,10.000000000097987,True,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.009999999999908412,1.3813754374125005e-12,False,0.9961946980916717,-1.0551879466796927e-19,-1.2060853422331496e-18,-0.08715574274851008,-1.2551315391200703e-17,-7.118204678969592e-17,-1.3813754355214798e-12,0.009999999999908412,-2.218562643855838e-13,-2.8912057844819893e-19,0.0032999999999999497,0.0,2.3062801668416455e-13,5.273035403264366e-13,1.7347234706891982e-18,2.5102630782401286e-20,1.4236409357939187e-19,2.858275938853943e-15
0.34000000000000025,-0.004166789106659831,-0.0019093627969677188,-0.004166789106659831,0.01879500000000433,-2.5879590561194875e-14,0.0,10.00000000009854,True,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.009999999999958676,6.747289221827918e-13,False,0.9961946980916706,-1.3701694311035424e-19,-1.5661108263661449e-18,-0.08715574274851483,-1.2551315391201556e-17,-7.118204678969568e-17,-6.747289183112968e-13,0.009999999999958676,-1.0168935199379787e-13,-2.891205784481962e-19,0.0033999999999999456,0.0,9.919148835635383e-14,2.5355010848615427e-13,1.7347234706891763e-18,2.510263078240305e-20,1.4236409357939136e-19,1.4006883277848874e-15
0.35000000000000026,-0.004066789106660158,-0.001809362796967983,-0.004066789106660158,0.018695000000004618,-2.6638014439880612e-14,0.0,10.000000000098806,True,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.00999999999998134,3.139023330843474e-13,False,0.9961946980916706,-1.724523601207608e-19,-1.9711394961612047e-18,-0.08715574274851716,-1.8826973107084558e-17,-1.0677307029956487e-16,-3.1390231436046014e-13,0.00999999999998134,-4.5418217391608056e-14,-4.33680868112931e-19,0.0034999999999999415,0.0,4.529709940470639e-14,1.1626416384120837e-13,1.734723470689181e-18,2.5102630782404055e-20,1.4236409357939122e-19,6.529592094239453e-16
0.36000000000000026,-0.003966789106660307,-0.001709362796968105,-0.003966789106660307,0.01859500000000475,-2.6975182043111386e-14,0.0,10.000000000098927,True,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.009999999999991587,1.4177377612866886e-13,False,0.9961946980916706,-2.0395050856314471e-19,-2.331164980294202e-18,-0.08715574274851821,-1.2551315391202304e-17,-7.11820467896956e-17,-1.4177375770347138e-13,0.009999999999991587,-1.995067988353933e-14,-2.891205784481976e-19,0.0035999999999999375,0.0,2.0962398483703737e-14,5.2042585352151225e-14,1.7347234706891876e-18,2.5102630782404584e-20,1.4236409357939122e-19,2.951801372352295e-16
0.3700000000000003,-0.0038667891066603653,-0.0016093627969681543,-0.0038667891066603653,0.018495000000004803,-2.7122747765435945e-14,0.0,10.000000000098977,True,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.009999999999996005,6.250410614252742e-14,False,0.9961946980916706,-2.370235644327373e-19,-2.709191738692024e-18,-0.08715574274851866,-1.2551315391202425e-17,-7.11820467896956e-17,-6.250406434990472e-14,0.009999999999996005,-8.655257474304088e-15,-2.8912057844819806e-19,0.0036999999999999334,0.0,7.716050021144838e-15,2.308324463102709e-14,1.7347234706891878e-18,2.5102630782404846e-20,1.423640935793912e-19,1.3022965297084552e-16
0.3800000000000003,-0.0037667891066604075,-0.0015093627969681896,-0.0037667891066604075,0.01839500000000484,-2.718654028791723e-14,0.0,10.00000000009901,True,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.009999999999998102,2.7230258874574942e-14,False,0.9961946980916705,-2.732464351567472e-19,-3.1232210456194966e-18,-0.08715574274851894,-1.882697310708514e-17,-1.0677307029956476e-16,-2.7230043030316896e-14,0.009999999999998102,-3.746956832800151e-15,-4.336808681129316e-19,0.0037999999999999293,0.0,5.315192730392937e-15,9.479709187922309e-15,1.734723470689188e-18,2.510263078240499e-20,1.4236409357939115e-19,5.690107288172762e-17
0.3900000000000003,-0.003666789106660436,-0.001409362796968218,-0.003666789106660436,0.01829500000000487,-2.721421256331451e-14,0.0,10.00000000009901,True,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.00999999999999982,1.3194301457571946e-14,False,0.9961946980916705,-3.078943984535486e-19,-3.519249078282144e-18,-0.08715574274851894,-1.2551315391202513e-17,-7.118204678969557e-17,-1.3194103475946443e-14,0.00999999999999982,-1.563437139905608e-15,-2.8912057844819826e-19,0.0038999999999999252,0.0,3.094746681142624e-15,4.626141970351747e-15,1.7347234706891878e-18,2.5102630782405023e-20,1.4236409357939115e-19,2.7481875415536938e-17
0.4000000000000003,-0.003566789106660426,-0.0013093627969682081,-0.003566789106660426,0.01819500000000486,-2.722525520237262e-14,0.0,10.00000000009901,True,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.009999999999999457,4.655497096129205e-15,False,0.9961946980916705,-3.409674543231407e-19,-3.897275836679967e-18,-0.08715574274851894,-1.2551315391202525e-17,-7.118204678969558e-17,-4.654935960114193e-15,0.009999999999999457,-5.82504122524696e-16,-2.891205784481975e-19,0.003999999999999921,0.0,9.020562075079397e-16,1.8562432864961147e-15,1.7347234706891878e-18,2.5102630782405045e-20,1.4236409357939117e-19,9.559169944556372e-18
